Time from start of file (s),Time from initialisation (s),Time from start of region (s),Time (),Seconds from midnight Sunday (),Latitude (deg),Longitude (deg),Altitude (m),Distance horizontal (m),Velocity forward (m/s),Velocity lateral (m/s),Velocity down (m/s),Speed horizontal (m/s),Number of GPS satellites used (),GPS position mode (),GPS velocity mode (),GPS dual antenna attitude mode (),Heading (deg),Pitch (deg),Roll (deg),Slip angle (deg),Angular rate forward (deg/s),Angular rate lateral (deg/s),Angular rate down (deg/s),Angular rate Xv (deg/s),Angular rate Yv (deg/s),Angular rate Zv (deg/s),Acceleration forward (m/s²),Acceleration lateral (m/s²),Acceleration down (m/s²),Acceleration Xv (m/s²),Acceleration Yv (m/s²),Acceleration Zv (m/s²)
31.180000000,30.850000000,30.860000000,1.26057388118E+18,170681.18,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.190000000,30.860000000,30.870000000,1.26057388119E+18,170681.19,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.200000000,30.870000000,30.880000000,1.2605738812E+18,170681.2,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.210000000,30.880000000,30.890000000,1.26057388121E+18,170681.21,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.220000000,30.890000000,30.900000000,1.26057388122E+18,170681.22,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.230000000,30.900000000,30.910000000,1.26057388123E+18,170681.23,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.240000000,30.910000000,30.920000000,1.26057388124E+18,170681.24,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.250000000,30.920000000,30.930000000,1.26057388125E+18,170681.25,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.260000000,30.930000000,30.940000000,1.26057388126E+18,170681.26,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.270000000,30.940000000,30.950000000,1.26057388127E+18,170681.27,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.280000000,30.950000000,30.960000000,1.26057388128E+18,170681.28,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.290000000,30.960000000,30.970000000,1.26057388129E+18,170681.29,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.300000000,30.970000000,30.980000000,1.2605738813E+18,170681.3,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.310000000,30.980000000,30.990000000,1.26057388131E+18,170681.31,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.320000000,30.990000000,31.000000000,1.26057388132E+18,170681.32,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.330000000,31.000000000,31.010000000,1.26057388133E+18,170681.33,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.340000000,31.010000000,31.020000000,1.26057388134E+18,170681.34,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.350000000,31.020000000,31.030000000,1.26057388135E+18,170681.35,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.360000000,31.030000000,31.040000000,1.26057388136E+18,170681.36,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.370000000,31.040000000,31.050000000,1.26057388137E+18,170681.37,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.380000000,31.050000000,31.060000000,1.26057388138E+18,170681.38,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.390000000,31.060000000,31.070000000,1.26057388139E+18,170681.39,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.400000000,31.070000000,31.080000000,1.2605738814E+18,170681.4,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.410000000,31.080000000,31.090000000,1.26057388141E+18,170681.41,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.420000000,31.090000000,31.100000000,1.26057388142E+18,170681.42,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.430000000,31.100000000,31.110000000,1.26057388143E+18,170681.43,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.440000000,31.110000000,31.120000000,1.26057388144E+18,170681.44,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.450000000,31.120000000,31.130000000,1.26057388145E+18,170681.45,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.460000000,31.130000000,31.140000000,1.26057388146E+18,170681.46,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.470000000,31.140000000,31.150000000,1.26057388147E+18,170681.47,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.480000000,31.150000000,31.160000000,1.26057388148E+18,170681.48,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.490000000,31.160000000,31.170000000,1.26057388149E+18,170681.49,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.500000000,31.170000000,31.180000000,1.2605738815E+18,170681.5,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.510000000,31.180000000,31.190000000,1.26057388151E+18,170681.51,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.520000000,31.190000000,31.200000000,1.26057388152E+18,170681.52,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.530000000,31.200000000,31.210000000,1.26057388153E+18,170681.53,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.540000000,31.210000000,31.220000000,1.26057388154E+18,170681.54,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.550000000,31.220000000,31.230000000,1.26057388155E+18,170681.55,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.560000000,31.230000000,31.240000000,1.26057388156E+18,170681.56,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.570000000,31.240000000,31.250000000,1.26057388157E+18,170681.57,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.580000000,31.250000000,31.260000000,1.26057388158E+18,170681.58,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.590000000,31.260000000,31.270000000,1.26057388159E+18,170681.59,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.600000000,31.270000000,31.280000000,1.2605738816E+18,170681.6,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.610000000,31.280000000,31.290000000,1.26057388161E+18,170681.61,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.620000000,31.290000000,31.300000000,1.26057388162E+18,170681.62,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.630000000,31.300000000,31.310000000,1.26057388163E+18,170681.63,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.640000000,31.310000000,31.320000000,1.26057388164E+18,170681.64,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.650000000,31.320000000,31.330000000,1.26057388165E+18,170681.65,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.660000000,31.330000000,31.340000000,1.26057388166E+18,170681.66,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.670000000,31.340000000,31.350000000,1.26057388167E+18,170681.67,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.680000000,31.350000000,31.360000000,1.26057388168E+18,170681.68,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.690000000,31.360000000,31.370000000,1.26057388169E+18,170681.69,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.700000000,31.370000000,31.380000000,1.2605738817E+18,170681.7,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.710000000,31.380000000,31.390000000,1.26057388171E+18,170681.71,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.720000000,31.390000000,31.400000000,1.26057388172E+18,170681.72,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.730000000,31.400000000,31.410000000,1.26057388173E+18,170681.73,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.740000000,31.410000000,31.420000000,1.26057388174E+18,170681.74,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.750000000,31.420000000,31.430000000,1.26057388175E+18,170681.75,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.760000000,31.430000000,31.440000000,1.26057388176E+18,170681.76,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.770000000,31.440000000,31.450000000,1.26057388177E+18,170681.77,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.780000000,31.450000000,31.460000000,1.26057388178E+18,170681.78,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.790000000,31.460000000,31.470000000,1.26057388179E+18,170681.79,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.800000000,31.470000000,31.480000000,1.2605738818E+18,170681.8,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.810000000,31.480000000,31.490000000,1.26057388181E+18,170681.81,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.820000000,31.490000000,31.500000000,1.26057388182E+18,170681.82,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.830000000,31.500000000,31.510000000,1.26057388183E+18,170681.83,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.840000000,31.510000000,31.520000000,1.26057388184E+18,170681.84,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.850000000,31.520000000,31.530000000,1.26057388185E+18,170681.85,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.860000000,31.530000000,31.540000000,1.26057388186E+18,170681.86,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.870000000,31.540000000,31.550000000,1.26057388187E+18,170681.87,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.880000000,31.550000000,31.560000000,1.26057388188E+18,170681.88,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.890000000,31.560000000,31.570000000,1.26057388189E+18,170681.89,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.900000000,31.570000000,31.580000000,1.2605738819E+18,170681.9,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.910000000,31.580000000,31.590000000,1.26057388191E+18,170681.91,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.920000000,31.590000000,31.600000000,1.26057388192E+18,170681.92,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.930000000,31.600000000,31.610000000,1.26057388193E+18,170681.93,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.940000000,31.610000000,31.620000000,1.26057388194E+18,170681.94,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.950000000,31.620000000,31.630000000,1.26057388195E+18,170681.95,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.960000000,31.630000000,31.640000000,1.26057388196E+18,170681.96,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.970000000,31.640000000,31.650000000,1.26057388197E+18,170681.97,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.980000000,31.650000000,31.660000000,1.26057388198E+18,170681.98,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
31.990000000,31.660000000,31.670000000,1.26057388199E+18,170681.99,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.000000000,31.670000000,31.680000000,1.260573882E+18,170682,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.010000000,31.680000000,31.690000000,1.26057388201E+18,170682.01,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.020000000,31.690000000,31.700000000,1.26057388202E+18,170682.02,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.030000000,31.700000000,31.710000000,1.26057388203E+18,170682.03,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.040000000,31.710000000,31.720000000,1.26057388204E+18,170682.04,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.050000000,31.720000000,31.730000000,1.26057388205E+18,170682.05,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.060000000,31.730000000,31.740000000,1.26057388206E+18,170682.06,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.070000000,31.740000000,31.750000000,1.26057388207E+18,170682.07,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.080000000,31.750000000,31.760000000,1.26057388208E+18,170682.08,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.090000000,31.760000000,31.770000000,1.26057388209E+18,170682.09,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.100000000,31.770000000,31.780000000,1.2605738821E+18,170682.1,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.110000000,31.780000000,31.790000000,1.26057388211E+18,170682.11,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.120000000,31.790000000,31.800000000,1.26057388212E+18,170682.12,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.130000000,31.800000000,31.810000000,1.26057388213E+18,170682.13,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.140000000,31.810000000,31.820000000,1.26057388214E+18,170682.14,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.150000000,31.820000000,31.830000000,1.26057388215E+18,170682.15,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.160000000,31.830000000,31.840000000,1.26057388216E+18,170682.16,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.170000000,31.840000000,31.850000000,1.26057388217E+18,170682.17,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.180000000,31.850000000,31.860000000,1.26057388218E+18,170682.18,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.190000000,31.860000000,31.870000000,1.26057388219E+18,170682.19,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.200000000,31.870000000,31.880000000,1.2605738822E+18,170682.2,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
32.210000000,31.880000000,31.890000000,1.26057388221E+18,170682.21,38.0163436484649,-122.013289075156,0.100000001490116,0.0500589943256924,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
