timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580255302.107841;586627.724363;4208096.886750;-8.964342;0.225563;0.006871;-0.004041;-0.623008;0.782175;0.002240;0.015783;-1.345234;-0.043526;0.007243;-0.010862;-0.000554;-0.000809;-0.000746;0.052095;0.014421;-0.004777;0.225563;
1580255302.115636;586627.724810;4208096.886871;-8.964304;0.225564;0.006870;-0.004041;-0.623008;0.782175;0.002239;0.015784;-1.345232;-0.025817;0.000281;0.006447;-0.000232;-0.000173;0.000002;0.051704;0.014511;-0.004631;0.225564;
1580255302.123862;586627.725258;4208096.886995;-8.964264;0.225563;0.006873;-0.004041;-0.623008;0.782175;0.002242;0.015787;-1.345233;-0.006259;-0.001495;0.011519;0.000116;-0.000215;-0.000052;0.051751;0.014645;-0.004451;0.225563;
1580255302.132354;586627.725708;4208096.887119;-8.964225;0.225563;0.006874;-0.004042;-0.623008;0.782175;0.002243;0.015790;-1.345234;0.011622;0.002246;0.000685;0.000150;-0.000234;-0.000047;0.051989;0.014706;-0.004513;0.225563;
1580255302.141092;586627.726161;4208096.887242;-8.964188;0.225556;0.006877;-0.004045;-0.623011;0.782173;0.002241;0.015799;-1.345240;0.011284;0.003103;-0.008463;0.000103;-0.000571;-0.000342;0.052236;0.014718;-0.004680;0.225556;
1580255302.156890;586627.726611;4208096.887365;-8.964150;0.225551;0.006878;-0.004048;-0.623013;0.782171;0.002239;0.015804;-1.345245;-0.003292;0.002253;-0.003956;0.000010;-0.000563;-0.000400;0.051984;0.014677;-0.004647;0.225551;
1580255302.163845;586627.726993;4208096.887462;-8.964028;0.225549;0.006881;-0.004048;-0.623013;0.782170;0.002243;0.015809;-1.345247;-0.033554;-0.004373;0.012994;0.000325;-0.000941;-0.000593;0.051555;0.014662;-0.004394;0.225549;
1580255302.171629;586627.727440;4208096.887587;-8.963990;0.225549;0.006885;-0.004045;-0.623013;0.782170;0.002251;0.015811;-1.345247;0.009137;-0.008401;-0.006561;0.000570;-0.000239;-0.000172;0.051654;0.014696;-0.004521;0.225549;
1580255302.180053;586627.727888;4208096.887712;-8.963951;0.225550;0.006887;-0.004044;-0.623013;0.782171;0.002256;0.015813;-1.345246;0.010321;-0.001764;-0.000202;0.000568;-0.000147;-0.000025;0.051682;0.014735;-0.004436;0.225550;
1580255302.197086;586627.728266;4208096.887804;-8.963827;0.225559;0.006886;-0.004043;-0.623010;0.782173;0.002256;0.015811;-1.345237;-0.034786;-0.019926;0.031211;0.000585;-0.000087;0.000727;0.050949;0.014297;-0.004043;0.225559;
1580255302.205064;586627.728713;4208096.887927;-8.963784;0.225554;0.006891;-0.004043;-0.623012;0.782172;0.002262;0.015818;-1.345243;-0.008247;-0.008136;0.012023;0.000536;-0.000304;-0.000172;0.051112;0.014424;-0.003931;0.225554;
1580255302.212992;586627.729160;4208096.888047;-8.963742;0.225549;0.006892;-0.004044;-0.623013;0.782170;0.002262;0.015821;-1.345247;0.011414;0.000176;0.003824;0.000315;-0.000329;-0.000325;0.051371;0.014381;-0.003950;0.225549;
1580255302.227983;586627.729607;4208096.888161;-8.963700;0.225547;0.006889;-0.004047;-0.623014;0.782170;0.002253;0.015820;-1.345249;0.010570;-0.007365;-0.001368;-0.000292;-0.000192;-0.000251;0.051362;0.013924;-0.004019;0.225547;
1580255302.235819;586627.729990;4208096.888254;-8.963576;0.225557;0.006895;-0.004049;-0.623010;0.782173;0.002258;0.015832;-1.345240;-0.022560;-0.014270;0.002634;0.000302;-0.001073;0.000462;0.051119;0.014083;-0.003898;0.225557;
1580255302.244011;586627.730436;4208096.888371;-8.963532;0.225558;0.006896;-0.004051;-0.623010;0.782173;0.002255;0.015836;-1.345238;0.000828;-0.000348;0.010454;-0.000035;-0.000569;0.000227;0.051118;0.013985;-0.003746;0.225558;
1580255302.251996;586627.730884;4208096.888490;-8.963490;0.225559;0.006898;-0.004054;-0.623010;0.782173;0.002254;0.015843;-1.345238;0.005898;0.001164;-0.003834;0.000019;-0.000645;0.000139;0.051223;0.014028;-0.003883;0.225559;
