Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
23.610000000,23.250000000,1260315339.930000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315339.940000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315339.950000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315339.960000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315339.970000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315339.980000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315339.990000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.000000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.010000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.020000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.030000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.040000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.050000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.060000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.070000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.080000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.090000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.100000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.110000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.120000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.130000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.140000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.150000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.160000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.170000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.180000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.190000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.200000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.210000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.220000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.230000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.240000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.250000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.260000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.270000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.280000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.290000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.300000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.310000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.320000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.330000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.340000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.350000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.360000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.370000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.380000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.390000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.400000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.410000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.420000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.430000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.440000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.450000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.460000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.470000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.480000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.490000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.500000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.510000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.520000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.530000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.540000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.550000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.560000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.570000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.580000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.590000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.600000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.610000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.620000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.630000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.640000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.650000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.660000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.670000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.680000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.690000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.700000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.710000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.720000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.730000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.740000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.750000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.760000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.770000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.780000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.790000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.800000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.810000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.820000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.830000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.840000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.850000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.860000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.870000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.880000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.890000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.900000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.910000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.920000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.930000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
23.610000000,23.250000000,1260315340.940000000,516903.61,75.09,1,-34.768,-4.954,35.1191677008439,-171.890662837043,-5.63,0.64,-6.17548845470693,7.740625,-6.34452554744526,0,0,0,0,0,0,0,0,0,-3571.852,,,,,,,,,,,,,,,,
