Time from start of file (s),Time from initialisation (s),Time from start of region (s),Time (),Seconds from midnight Sunday (),Latitude (deg),Longitude (deg),Altitude (m),Distance horizontal (m),Velocity forward (m/s),Velocity lateral (m/s),Velocity down (m/s),Speed horizontal (m/s),Number of GPS satellites used (),GPS position mode (),GPS velocity mode (),GPS dual antenna attitude mode (),Heading (deg),Pitch (deg),Roll (deg),Slip angle (deg),Angular rate forward (deg/s),Angular rate lateral (deg/s),Angular rate down (deg/s),Angular rate Xv (deg/s),Angular rate Yv (deg/s),Angular rate Zv (deg/s),Acceleration forward (m/s²),Acceleration lateral (m/s²),Acceleration down (m/s²),Acceleration Xv (m/s²),Acceleration Yv (m/s²),Acceleration Zv (m/s²)
11.840000000,11.510000000,11.520000000,1.26057445584E+18,171255.84,38.01637657789,-122.013304288149,0.100000001490116,2.14865282092913,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
11.850000000,11.520000000,11.530000000,1.26057445585E+18,171255.85,38.0163765440687,-122.013304272524,0.100000001490116,2.15265300523483,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
11.860000000,11.530000000,11.540000000,1.26057445586E+18,171255.86,38.0163765102471,-122.013304256898,0.100000001490116,2.15665318954053,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
11.870000000,11.540000000,11.550000000,1.26057445587E+18,171255.87,38.0163764764255,-122.013304241273,0.100000001490116,2.16065346921815,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
11.880000000,11.550000000,11.560000000,1.26057445588E+18,171255.88,38.0163764426042,-122.013304225648,0.100000001490116,2.16465365352385,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
11.890000000,11.560000000,11.570000000,1.26057445589E+18,171255.89,38.0163764087826,-122.013304210023,0.100000001490116,2.16865374245763,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
11.900000000,11.570000000,11.580000000,1.2605744559E+18,171255.9,38.0163763749613,-122.013304194398,0.100000001490116,2.17265402213525,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
11.910000000,11.580000000,11.590000000,1.26057445591E+18,171255.91,38.0163763411399,-122.013304178773,0.100000001490116,2.17665420644095,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
11.920000000,11.590000000,11.600000000,1.26057445592E+18,171255.92,38.0163763073184,-122.013304163148,0.100000001490116,2.18065439074665,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
11.930000000,11.600000000,11.610000000,1.26057445593E+18,171255.93,38.0163762734966,-122.013304147523,0.100000001490116,2.18465447968043,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
11.940000000,11.610000000,11.620000000,1.26057445594E+18,171255.94,38.0163762405208,-122.013304132288,0.100000001490116,2.18865475935805,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
11.950000000,11.620000000,11.630000000,1.26057445595E+18,171255.95,38.0163762066994,-122.013304116663,0.100000001490116,2.19265494366375,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
11.960000000,11.630000000,11.640000000,1.26057445596E+18,171255.96,38.0163761728781,-122.013304101038,0.100000001490116,2.19665512796945,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
11.970000000,11.640000000,11.650000000,1.26057445597E+18,171255.97,38.0163761390563,-122.013304085413,0.100000001490116,2.20065521690323,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
11.980000000,11.650000000,11.660000000,1.26057445598E+18,171255.98,38.016376105235,-122.013304069788,0.100000001490116,2.20465549658085,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
11.990000000,11.660000000,11.670000000,1.26057445599E+18,171255.99,38.0163760714136,-122.013304054163,0.100000001490116,2.20865568088654,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.000000000,11.670000000,11.680000000,1.260574456E+18,171256,38.0163760375923,-122.013304038537,0.100000001490116,2.21265586519224,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.010000000,11.680000000,11.690000000,1.26057445601E+18,171256.01,38.0163760037705,-122.013304022912,0.100000001490116,2.21665604949794,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.020000000,11.690000000,11.700000000,1.26057445602E+18,171256.02,38.0163759699491,-122.013304007287,0.100000001490116,2.22065623380364,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.030000000,11.700000000,11.710000000,1.26057445603E+18,171256.03,38.0163759361278,-122.013303991662,0.100000001490116,2.22465651348126,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.040000000,11.710000000,11.720000000,1.26057445604E+18,171256.04,38.0163759023064,-122.013303976037,0.100000001490116,2.22865660241504,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.050000000,11.720000000,11.730000000,1.26057445605E+18,171256.05,38.0163758684847,-122.013303960412,0.100000001490116,2.23265678672074,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.060000000,11.730000000,11.740000000,1.26057445606E+18,171256.06,38.0163758346631,-122.013303944787,0.100000001490116,2.23665697102644,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.070000000,11.740000000,11.750000000,1.26057445607E+18,171256.07,38.0163758008417,-122.013303929162,0.100000001490116,2.24065725070406,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.080000000,11.750000000,11.760000000,1.26057445608E+18,171256.08,38.0163757670204,-122.013303913537,0.100000001490116,2.24465733963784,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.090000000,11.760000000,11.770000000,1.26057445609E+18,171256.09,38.0163757331988,-122.013303897912,0.100000001490116,2.24865752394354,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.100000000,11.770000000,11.780000000,1.2605744561E+18,171256.1,38.0163756993775,-122.013303882287,0.100000001490116,2.25265770824924,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.110000000,11.780000000,11.790000000,1.26057445611E+18,171256.11,38.0163756655561,-122.013303866661,0.100000001490116,2.25665798792686,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.120000000,11.790000000,11.800000000,1.26057445612E+18,171256.12,38.0163756317345,-122.013303851036,0.100000001490116,2.26065807686064,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.130000000,11.800000000,11.810000000,1.26057445613E+18,171256.13,38.0163755979128,-122.013303835411,0.100000001490116,2.26465826116634,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.140000000,11.810000000,11.820000000,1.26057445614E+18,171256.14,38.0163755640914,-122.013303819786,0.100000001490116,2.26865854084396,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.150000000,11.820000000,11.830000000,1.26057445615E+18,171256.15,38.0163755302701,-122.013303804161,0.100000001490116,2.27265872514966,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.160000000,11.830000000,11.840000000,1.26057445616E+18,171256.16,38.0163754964487,-122.013303788536,0.100000001490116,2.27665890945536,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.170000000,11.840000000,11.850000000,1.26057445617E+18,171256.17,38.0163754626272,-122.013303772911,0.100000001490116,2.28065899838914,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.180000000,11.850000000,11.860000000,1.26057445618E+18,171256.18,38.0163754288058,-122.013303757286,0.100000001490116,2.28465927806676,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.190000000,11.860000000,11.870000000,1.26057445619E+18,171256.19,38.0163753949844,-122.013303741661,0.100000001490116,2.28865946237246,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.200000000,11.870000000,11.880000000,1.2605744562E+18,171256.2,38.0163753611627,-122.013303726035,0.100000001490116,2.29265964667816,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.210000000,11.880000000,11.890000000,1.26057445621E+18,171256.21,38.0163753273411,-122.01330371041,0.100000001490116,2.29665973561194,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.220000000,11.890000000,11.900000000,1.26057445622E+18,171256.22,38.0163752935198,-122.013303694785,0.100000001490116,2.30066001528955,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.230000000,11.900000000,11.910000000,1.26057445623E+18,171256.23,38.0163752596984,-122.01330367916,0.100000001490116,2.30466019959525,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.240000000,11.910000000,11.920000000,1.26057445624E+18,171256.24,38.016375225877,-122.013303663535,0.100000001490116,2.30866038390095,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.250000000,11.920000000,11.930000000,1.26057445625E+18,171256.25,38.0163751920553,-122.01330364791,0.100000001490116,2.31266047283474,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.260000000,11.930000000,11.940000000,1.26057445626E+18,171256.26,38.0163751582339,-122.013303632285,0.100000001490116,2.31666075251235,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.270000000,11.940000000,11.950000000,1.26057445627E+18,171256.27,38.0163751244126,-122.01330361666,0.100000001490116,2.32066103218997,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.280000000,11.950000000,11.960000000,1.26057445628E+18,171256.28,38.016375090591,-122.013303601035,0.100000001490116,2.32466112112375,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.290000000,11.960000000,11.970000000,1.26057445629E+18,171256.29,38.0163750567694,-122.01330358541,0.100000001490116,2.32866130542945,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.300000000,11.970000000,11.980000000,1.2605744563E+18,171256.3,38.0163750229481,-122.013303569784,0.100000001490116,2.33266148973515,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.310000000,11.980000000,11.990000000,1.26057445631E+18,171256.31,38.0163749891267,-122.013303554159,0.100000001490116,2.33666176941277,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.320000000,11.990000000,12.000000000,1.26057445632E+18,171256.32,38.0163749553052,-122.013303538534,0.100000001490116,2.34066185834655,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.330000000,12.000000000,12.010000000,1.26057445633E+18,171256.33,38.0163749214836,-122.013303522909,0.100000001490116,2.34466204265225,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.340000000,12.010000000,12.020000000,1.26057445634E+18,171256.34,38.0163748876625,-122.013303507284,0.100000001490116,2.34866222695795,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.350000000,12.020000000,12.030000000,1.26057445635E+18,171256.35,38.0163748538409,-122.013303491659,0.100000001490116,2.35266250663557,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.360000000,12.030000000,12.040000000,1.26057445636E+18,171256.36,38.0163748200193,-122.013303476034,0.100000001490116,2.35666259556935,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.370000000,12.040000000,12.050000000,1.26057445637E+18,171256.37,38.0163747861978,-122.013303460409,0.100000001490116,2.36066277987505,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.380000000,12.050000000,12.060000000,1.26057445638E+18,171256.38,38.0163747523762,-122.013303444784,0.100000001490116,2.36466305955267,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.390000000,12.060000000,12.070000000,1.26057445639E+18,171256.39,38.0163747185551,-122.013303429158,0.100000001490116,2.36866324385837,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.400000000,12.070000000,12.080000000,1.2605744564E+18,171256.4,38.0163746847335,-122.013303413533,0.100000001490116,2.37266342816407,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.410000000,12.080000000,12.090000000,1.26057445641E+18,171256.41,38.0163746509119,-122.013303397908,0.100000001490116,2.37666351709785,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.420000000,12.090000000,12.100000000,1.26057445642E+18,171256.42,38.0163746170904,-122.013303382283,0.100000001490116,2.38066379677547,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.430000000,12.100000000,12.110000000,1.26057445643E+18,171256.43,38.0163745832688,-122.013303366658,0.100000001490116,2.38466398108117,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.440000000,12.110000000,12.120000000,1.26057445644E+18,171256.44,38.0163745494477,-122.013303351033,0.100000001490116,2.38866416538687,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.450000000,12.120000000,12.130000000,1.26057445645E+18,171256.45,38.0163745156261,-122.013303335408,0.100000001490116,2.39266425432065,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.460000000,12.130000000,12.140000000,1.26057445646E+18,171256.46,38.016374481805,-122.013303319783,0.100000001490116,2.39666453399826,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.470000000,12.140000000,12.150000000,1.26057445647E+18,171256.47,38.016374447983,-122.013303304158,0.100000001490116,2.40066471830396,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.480000000,12.150000000,12.160000000,1.26057445648E+18,171256.48,38.0163744141614,-122.013303288532,0.100000001490116,2.40466490260966,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.490000000,12.160000000,12.170000000,1.26057445649E+18,171256.49,38.0163743803403,-122.013303272907,0.100000001490116,2.40866499154345,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.500000000,12.170000000,12.180000000,1.2605744565E+18,171256.5,38.0163743465187,-122.013303257282,0.100000001490116,2.41266527122106,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.510000000,12.180000000,12.190000000,1.26057445651E+18,171256.51,38.0163743126972,-122.013303241657,0.100000001490116,2.41666555089868,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.520000000,12.190000000,12.200000000,1.26057445652E+18,171256.52,38.016374278876,-122.013303226032,0.100000001490116,2.42066563983246,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.530000000,12.200000000,12.210000000,1.26057445653E+18,171256.53,38.016374245054,-122.013303210407,0.100000001490116,2.42466582413816,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.540000000,12.210000000,12.220000000,1.26057445654E+18,171256.54,38.0163742112329,-122.013303194782,0.100000001490116,2.42866600844386,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.550000000,12.220000000,12.230000000,1.26057445655E+18,171256.55,38.0163741774113,-122.013303179157,0.100000001490116,2.43266628812148,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.560000000,12.230000000,12.240000000,1.26057445656E+18,171256.56,38.0163741435898,-122.013303163532,0.100000001490116,2.43666637705526,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.570000000,12.240000000,12.250000000,1.26057445657E+18,171256.57,38.0163741097686,-122.013303147907,0.100000001490116,2.44066656136096,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.580000000,12.250000000,12.260000000,1.26057445658E+18,171256.58,38.016374075947,-122.013303132281,0.100000001490116,2.44466674566666,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.590000000,12.260000000,12.270000000,1.26057445659E+18,171256.59,38.0163740421255,-122.013303116656,0.100000001490116,2.44866702534428,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.600000000,12.270000000,12.280000000,1.2605744566E+18,171256.6,38.0163740083039,-122.013303101031,0.100000001490116,2.45266711427806,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.610000000,12.280000000,12.290000000,1.26057445661E+18,171256.61,38.0163739744828,-122.013303085406,0.100000001490116,2.45666729858376,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.620000000,12.290000000,12.300000000,1.26057445662E+18,171256.62,38.0163739406612,-122.013303069781,0.100000001490116,2.46066748288946,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.630000000,12.300000000,12.310000000,1.26057445663E+18,171256.63,38.0163739068396,-122.013303054156,0.100000001490116,2.46466776256708,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.640000000,12.310000000,12.320000000,1.26057445664E+18,171256.64,38.0163738730181,-122.013303038531,0.100000001490116,2.46866794687278,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.650000000,12.320000000,12.330000000,1.26057445665E+18,171256.65,38.0163738391969,-122.013303022906,0.100000001490116,2.47266803580656,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.660000000,12.330000000,12.340000000,1.26057445666E+18,171256.66,38.0163738053754,-122.013303007281,0.100000001490116,2.47666831548418,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.670000000,12.340000000,12.350000000,1.26057445667E+18,171256.67,38.0163737715534,-122.013302991656,0.100000001490116,2.48066849978988,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
12.680000000,12.350000000,12.360000000,1.26057445668E+18,171256.68,38.0163737377327,-122.013302976031,0.100000001490116,2.48466868409558,-0.400018811932544,-1.00038101217559E-05,0,0.400018812057633,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,-179.99856712714,0,0,0,0,0,0,0,0,0,0,0,0
