Time from start of file (s),Time from initialisation (s),Time from start of region (s),Time (),Seconds from midnight Sunday (),Latitude (deg),Longitude (deg),Altitude (m),Distance horizontal (m),Velocity forward (m/s),Velocity lateral (m/s),Velocity down (m/s),Speed horizontal (m/s),Number of GPS satellites used (),GPS position mode (),GPS velocity mode (),GPS dual antenna attitude mode (),Heading (deg),Pitch (deg),Roll (deg),Slip angle (deg),Angular rate forward (deg/s),Angular rate lateral (deg/s),Angular rate down (deg/s),Angular rate Xv (deg/s),Angular rate Yv (deg/s),Angular rate Zv (deg/s),Acceleration forward (m/s²),Acceleration lateral (m/s²),Acceleration down (m/s²),Acceleration Xv (m/s²),Acceleration Yv (m/s²),Acceleration Zv (m/s²)
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
92.080000000,91.150000000,91.160000000,1.26031523908E+18,516839.08,38.0165821240594,-122.012528412556,0.100000001490116,65.2780605854908,1.00003610422592,1.56411314702343E-05,0,1.00003610434824,8,RTK Integer (6),RTK Integer (6),,342.000799744769,0,0,0.000896138465577678,0,0,0,0,0,0,0,0,0,0,0,0
