timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580258259.576572;586636.246515;4208052.992591;-11.565141;2.623228;-0.014475;0.011460;-0.502079;-0.864625;-0.034362;0.013525;-5.230753;-0.000307;0.006690;0.002474;0.000640;0.000247;-0.000219;0.004181;0.003754;0.006540;2.623228;
1580258259.583439;586636.246528;4208052.992465;-11.565201;2.623225;-0.014477;0.011461;-0.502077;-0.864626;-0.034366;0.013526;-5.230756;0.000156;0.000242;0.008201;0.000521;0.000058;-0.000284;0.004264;0.003547;0.006609;2.623225;
1580258259.592254;586636.246541;4208052.992336;-11.565258;2.623232;-0.014476;0.011462;-0.502081;-0.864624;-0.034368;0.013524;-5.230749;-0.004121;-0.004908;0.015940;0.000253;-0.000116;0.000225;0.004264;0.003213;0.006791;2.623232;
1580258259.608905;586636.246553;4208052.992213;-11.565315;2.623235;-0.014478;0.011465;-0.502082;-0.864623;-0.034373;0.013523;-5.230747;-0.006659;0.006652;0.010592;0.000339;-0.000185;0.000228;0.004188;0.003357;0.006771;2.623235;
1580258259.616133;586636.246544;4208052.992048;-11.565427;2.623238;-0.014483;0.011463;-0.502083;-0.864622;-0.034376;0.013533;-5.230744;-0.015347;0.008731;0.013891;0.001032;0.000347;0.000420;0.003875;0.003204;0.006687;2.623238;
1580258259.624091;586636.246555;4208052.991921;-11.565482;2.623243;-0.014482;0.011463;-0.502085;-0.864621;-0.034376;0.013533;-5.230739;0.000157;-0.000053;0.008896;0.000200;0.000091;0.000421;0.003992;0.002962;0.006720;2.623243;
1580258259.632341;586636.246565;4208052.991793;-11.565539;2.623240;-0.014480;0.011463;-0.502084;-0.864622;-0.034373;0.013530;-5.230741;-0.004456;0.005235;-0.003701;-0.000095;-0.000040;0.000096;0.003944;0.002824;0.006505;2.623240;
1580258259.647149;586636.246559;4208052.991622;-11.565651;2.623245;-0.014479;0.011462;-0.502086;-0.864621;-0.034369;0.013529;-5.230737;-0.002584;-0.016858;-0.006318;-0.000471;-0.000003;0.000510;0.003912;0.002295;0.006388;2.623245;
1580258259.656145;586636.246568;4208052.991493;-11.565708;2.623245;-0.014480;0.011461;-0.502086;-0.864621;-0.034369;0.013530;-5.230737;0.001167;-0.010408;-0.000246;-0.000009;0.000127;0.000102;0.003875;0.002200;0.006314;2.623245;
1580258259.664528;586636.246579;4208052.991368;-11.565766;2.623243;-0.014480;0.011464;-0.502085;-0.864621;-0.034375;0.013528;-5.230739;-0.009618;0.005084;-0.004655;0.000177;-0.000219;-0.000062;0.003845;0.002363;0.006167;2.623243;
1580258259.672109;586636.246588;4208052.991241;-11.565823;2.623240;-0.014481;0.011467;-0.502084;-0.864622;-0.034380;0.013527;-5.230742;-0.009654;0.001444;-0.000065;0.000280;-0.000286;-0.000205;0.003764;0.002291;0.006150;2.623240;
1580258259.688126;586636.246578;4208052.991071;-11.565935;2.623241;-0.014482;0.011464;-0.502084;-0.864622;-0.034377;0.013531;-5.230741;-0.009675;-0.008602;-0.005969;0.000327;0.000018;-0.000132;0.003487;0.001894;0.005949;2.623241;
1580258259.696376;586636.246584;4208052.990941;-11.565993;2.623237;-0.014482;0.011464;-0.502082;-0.864623;-0.034375;0.013532;-5.230745;-0.005447;0.000371;-0.004226;-0.000039;0.000196;-0.000249;0.003440;0.001753;0.005866;2.623237;
1580258259.703195;586636.246592;4208052.990813;-11.566050;2.623235;-0.014482;0.011465;-0.502082;-0.864623;-0.034378;0.013530;-5.230747;-0.000533;-0.001252;0.006980;0.000047;-0.000074;-0.000213;0.003593;0.001668;0.005961;2.623235;
1580258259.711795;586636.246599;4208052.990686;-11.566108;2.623235;-0.014483;0.011465;-0.502081;-0.864623;-0.034379;0.013532;-5.230747;0.001236;0.000358;-0.004530;0.000149;0.000023;-0.000129;0.003564;0.001635;0.005741;2.623235;
1580258259.728204;586636.246593;4208052.990513;-11.566224;2.623232;-0.014481;0.011466;-0.502080;-0.864624;-0.034379;0.013528;-5.230750;0.005514;-0.013136;-0.027497;0.000001;-0.000257;-0.000378;0.003666;0.001153;0.005392;2.623232;
1580258259.736478;586636.246602;4208052.990381;-11.566285;2.623230;-0.014480;0.011466;-0.502080;-0.864624;-0.034378;0.013526;-5.230751;0.004191;-0.014378;-0.008837;-0.000121;-0.000153;-0.000182;0.003705;0.000863;0.005261;2.623230;
1580258259.750083;586636.246609;4208052.990248;-11.566347;2.623233;-0.014479;0.011465;-0.502081;-0.864624;-0.034375;0.013526;-5.230749;0.002853;-0.004207;-0.009438;-0.000214;0.000048;0.000063;0.003618;0.000753;0.005105;2.623233;
1580258259.751451;586636.246619;4208052.990117;-11.566409;2.623226;-0.014480;0.011466;-0.502078;-0.864625;-0.034377;0.013526;-5.230755;0.005233;-0.003950;-0.008926;-0.000043;-0.000031;-0.000301;0.003711;0.000701;0.004957;2.623226;
1580258259.767244;586636.246613;4208052.989940;-11.566527;2.623223;-0.014476;0.011466;-0.502076;-0.864626;-0.034374;0.013520;-5.230759;0.004651;-0.012177;-0.011338;-0.000534;-0.000318;-0.000725;0.003755;0.000307;0.004824;2.623223;
1580258259.776115;586636.246622;4208052.989809;-11.566591;2.623229;-0.014478;0.011466;-0.502079;-0.864625;-0.034376;0.013523;-5.230753;0.002906;-0.004235;-0.009215;0.000123;-0.000009;0.000311;0.003696;0.000357;0.004643;2.623229;
1580258259.784286;586636.246630;4208052.989673;-11.566656;2.623229;-0.014478;0.011463;-0.502079;-0.864625;-0.034371;0.013526;-5.230753;0.004093;-0.009932;-0.008464;-0.000113;0.000290;0.000129;0.003584;-0.000002;0.004512;2.623229;
1580258259.792332;586636.246640;4208052.989536;-11.566721;2.623227;-0.014478;0.011462;-0.502078;-0.864625;-0.034368;0.013526;-5.230754;0.004897;-0.013371;-0.005941;-0.000174;0.000218;-0.000006;0.003659;-0.000300;0.004419;2.623227;
1580258259.808106;586636.246633;4208052.989357;-11.566841;2.623231;-0.014476;0.011460;-0.502080;-0.864624;-0.034363;0.013526;-5.230750;0.004599;-0.011663;-0.006193;-0.000498;0.000464;0.000398;0.003647;-0.000595;0.004318;2.623231;
1580258259.816397;586636.246645;4208052.989219;-11.566906;2.623230;-0.014474;0.011461;-0.502079;-0.864624;-0.034363;0.013522;-5.230752;-0.000097;-0.011272;0.000575;-0.000322;-0.000142;-0.000051;0.003771;-0.000789;0.004271;2.623230;
1580258259.823133;586636.246657;4208052.989083;-11.566972;2.623227;-0.014476;0.011462;-0.502078;-0.864625;-0.034366;0.013523;-5.230754;0.004235;-0.009561;-0.001921;0.000050;-0.000102;-0.000161;0.003812;-0.000790;0.004164;2.623227;
1580258259.832507;586636.246665;4208052.988945;-11.567038;2.623227;-0.014479;0.011459;-0.502078;-0.864625;-0.034363;0.013531;-5.230755;0.010361;-0.010078;-0.003768;0.000119;0.000369;-0.000105;0.003736;-0.000964;0.004049;2.623227;
1580258259.849831;586636.246673;4208052.988807;-11.567104;2.623226;-0.014482;0.011456;-0.502078;-0.864625;-0.034363;0.013540;-5.230755;0.003575;-0.009575;-0.001346;0.000250;0.000548;-0.000076;0.003592;-0.001092;0.004003;2.623226;
1580258259.856254;586636.246672;4208052.988622;-11.567224;2.623220;-0.014476;0.011456;-0.502075;-0.864627;-0.034357;0.013529;-5.230761;0.004123;-0.005007;0.003753;-0.000441;0.000160;-0.000588;0.003818;-0.001563;0.003956;2.623220;
1580258259.864090;586636.246685;4208052.988478;-11.567289;2.623220;-0.014473;0.011454;-0.502075;-0.864627;-0.034350;0.013526;-5.230762;0.002932;-0.005087;0.001129;-0.000612;0.000060;-0.000152;0.003824;-0.001812;0.003911;2.623220;
1580258259.871493;586636.246696;4208052.988341;-11.567355;2.623221;-0.014475;0.011454;-0.502076;-0.864627;-0.034352;0.013530;-5.230761;0.000357;0.001188;0.000488;-0.000103;0.000151;-0.000008;0.003747;-0.001593;0.003838;2.623221;
1580258259.888625;586636.246692;4208052.988160;-11.567474;2.623223;-0.014475;0.011453;-0.502076;-0.864626;-0.034350;0.013530;-5.230759;-0.004138;0.012656;0.008709;-0.000203;0.000340;0.000135;0.003726;-0.001746;0.003831;2.623223;
1580258259.896567;586636.246706;4208052.988022;-11.567538;2.623223;-0.014474;0.011455;-0.502076;-0.864626;-0.034352;0.013527;-5.230759;0.000586;0.002270;0.011247;-0.000082;-0.000226;0.000037;0.003865;-0.001763;0.003899;2.623223;
1580258259.905212;586636.246717;4208052.987884;-11.567600;2.623221;-0.014475;0.011453;-0.502076;-0.864627;-0.034351;0.013531;-5.230761;0.003422;0.003536;0.012324;0.000022;0.000123;-0.000096;0.003735;-0.001767;0.003970;2.623221;
1580258259.912098;586636.246726;4208052.987749;-11.567662;2.623228;-0.014479;0.011452;-0.502079;-0.864625;-0.034352;0.013539;-5.230754;0.001314;0.002807;0.011857;0.000233;0.000371;0.000316;0.003604;-0.001748;0.004021;2.623228;
1580258259.927135;586636.246720;4208052.987570;-11.567778;2.623226;-0.014481;0.011450;-0.502078;-0.864625;-0.034351;0.013544;-5.230755;-0.007327;-0.000728;0.009081;0.000496;0.000786;0.000325;0.003372;-0.002033;0.003839;2.623226;
1580258259.935028;586636.246732;4208052.987430;-11.567838;2.623225;-0.014478;0.011450;-0.502077;-0.864626;-0.034348;0.013540;-5.230757;-0.007091;0.002602;0.004329;-0.000283;0.000065;-0.000136;0.003516;-0.002297;0.003853;2.623225;
1580258259.944829;586636.246747;4208052.987295;-11.567898;2.623225;-0.014481;0.011453;-0.502077;-0.864626;-0.034356;0.013542;-5.230756;0.008799;-0.006785;0.009547;0.000354;-0.000119;-0.000035;0.003807;-0.002231;0.003914;2.623225;
1580258259.952542;586636.246755;4208052.987157;-11.567959;2.623224;-0.014484;0.011451;-0.502077;-0.864626;-0.034355;0.013548;-5.230757;-0.002011;-0.004614;0.001123;0.000293;0.000269;-0.000063;0.003478;-0.002387;0.003786;2.623224;
1580258259.968298;586636.246764;4208052.987016;-11.568018;2.623221;-0.014483;0.011449;-0.502075;-0.864627;-0.034351;0.013550;-5.230761;-0.004940;-0.003089;0.001247;0.000023;0.000304;-0.000183;0.003361;-0.002631;0.003746;2.623221;
1580258259.976284;586636.246758;4208052.986833;-11.568133;2.623212;-0.014483;0.011448;-0.502072;-0.864629;-0.034350;0.013550;-5.230769;-0.010138;-0.024484;0.002379;0.000019;0.000444;-0.000969;0.003330;-0.003113;0.003610;2.623212;
1580258259.984292;586636.246768;4208052.986688;-11.568193;2.623210;-0.014482;0.011446;-0.502071;-0.864629;-0.034345;0.013551;-5.230771;-0.002785;-0.014447;-0.006918;-0.000245;0.000233;-0.000298;0.003291;-0.003475;0.003451;2.623210;
1580258259.991437;586636.246777;4208052.986542;-11.568255;2.623202;-0.014481;0.011444;-0.502067;-0.864631;-0.034340;0.013550;-5.230779;-0.002363;-0.011192;-0.006508;-0.000375;0.000233;-0.000551;0.003253;-0.003718;0.003334;2.623202;
1580258260.008134;586636.246772;4208052.986353;-11.568374;2.623200;-0.014479;0.011445;-0.502067;-0.864632;-0.034341;0.013545;-5.230781;-0.014621;-0.037076;-0.032211;-0.000493;-0.000168;-0.000843;0.003284;-0.004197;0.002939;2.623200;
1580258260.014752;586636.246781;4208052.986208;-11.568436;2.623198;-0.014480;0.011447;-0.502066;-0.864633;-0.034344;0.013545;-5.230784;-0.007781;-0.009404;0.003546;0.000050;-0.000141;-0.000268;0.003189;-0.004129;0.003019;2.623198;
1580258260.024646;586636.246788;4208052.986061;-11.568500;2.623197;-0.014479;0.011446;-0.502065;-0.864633;-0.034343;0.013546;-5.230785;-0.009601;-0.003011;-0.004706;-0.000030;-0.000005;-0.000167;0.003002;-0.004250;0.002849;2.623197;
1580258260.033471;586636.246794;4208052.985907;-11.568566;2.623198;-0.014475;0.011442;-0.502066;-0.864633;-0.034330;0.013542;-5.230784;-0.005498;-0.004579;-0.013613;-0.000640;0.000153;-0.000039;0.002901;-0.004709;0.002581;2.623198;
1580258260.047386;586636.246786;4208052.985718;-11.568685;2.623197;-0.014476;0.011442;-0.502065;-0.864633;-0.034333;0.013543;-5.230785;0.004822;-0.016669;-0.001856;-0.000552;0.000185;-0.000041;0.003063;-0.004788;0.002573;2.623197;
1580258260.056363;586636.246792;4208052.985567;-11.568750;2.623192;-0.014475;0.011440;-0.502063;-0.864634;-0.034328;0.013545;-5.230789;-0.002136;-0.004409;-0.006400;-0.000263;0.000232;-0.000352;0.002886;-0.004977;0.002439;2.623192;
1580258260.063785;586636.246798;4208052.985417;-11.568814;2.623188;-0.014475;0.011439;-0.502062;-0.864635;-0.034326;0.013546;-5.230793;-0.008583;-0.004061;0.004880;-0.000204;0.000208;-0.000378;0.002747;-0.005087;0.002515;2.623188;
1580258260.071742;586636.246810;4208052.985264;-11.568878;2.623184;-0.014469;0.011442;-0.502060;-0.864636;-0.034325;0.013532;-5.230797;-0.000402;0.001056;0.004072;-0.000475;-0.000466;-0.000381;0.003138;-0.005259;0.002491;2.623184;
1580258260.088337;586636.246821;4208052.985116;-11.568944;2.623182;-0.014467;0.011444;-0.502059;-0.864637;-0.034325;0.013527;-5.230799;0.006030;0.008108;-0.003977;-0.000366;-0.000483;-0.000301;0.003272;-0.005143;0.002293;2.623182;
1580258260.096551;586636.246807;4208052.984925;-11.569064;2.623191;-0.014468;0.011438;-0.502063;-0.864635;-0.034317;0.013533;-5.230791;-0.005536;0.015189;-0.003368;-0.000671;0.000163;0.000231;0.002752;-0.005328;0.002233;2.623191;
1580258260.103051;586636.246813;4208052.984779;-11.569129;2.623190;-0.014469;0.011438;-0.502062;-0.864635;-0.034319;0.013536;-5.230792;-0.001161;0.001117;0.004120;-0.000054;0.000175;0.000077;0.002773;-0.005268;0.002212;2.623190;
1580258260.111916;586636.246822;4208052.984632;-11.569194;2.623194;-0.014469;0.011438;-0.502064;-0.864634;-0.034319;0.013536;-5.230787;0.006497;0.004843;-0.000589;-0.000014;0.000102;0.000278;0.002941;-0.005265;0.002099;2.623194;
1580258260.128018;586636.246816;4208052.984444;-11.569313;2.623196;-0.014468;0.011438;-0.502065;-0.864633;-0.034316;0.013534;-5.230785;0.022600;0.018442;0.004456;-0.000318;0.000073;0.000559;0.003122;-0.005378;0.002045;2.623196;
1580258260.136317;586636.246827;4208052.984300;-11.569376;2.623198;-0.014468;0.011439;-0.502066;-0.864633;-0.034318;0.013533;-5.230784;0.009550;0.004158;0.010911;0.000049;-0.000109;0.000139;0.003256;-0.005381;0.002133;2.623198;
1580258260.144048;586636.246841;4208052.984153;-11.569439;2.623200;-0.014466;0.011441;-0.502067;-0.864632;-0.034319;0.013528;-5.230781;0.008517;-0.004632;0.006571;-0.000070;-0.000325;0.000197;0.003427;-0.005656;0.002106;2.623200;
1580258260.152736;586636.246854;4208052.984007;-11.569502;2.623203;-0.014465;0.011442;-0.502068;-0.864631;-0.034320;0.013525;-5.230779;0.007093;-0.004399;-0.000143;-0.000091;-0.000325;0.000233;0.003471;-0.005809;0.001980;2.623203;
1580258260.167212;586636.246868;4208052.983863;-11.569565;2.623208;-0.014466;0.011443;-0.502070;-0.864630;-0.034324;0.013525;-5.230774;0.008919;-0.000645;0.003624;0.000129;-0.000239;0.000343;0.003530;-0.005766;0.001996;2.623208;
1580258260.175326;586636.246861;4208052.983680;-11.569680;2.623207;-0.014471;0.011441;-0.502070;-0.864630;-0.034326;0.013536;-5.230774;0.019312;0.008085;0.022000;0.000706;0.000395;0.000397;0.003367;-0.005755;0.002087;2.623207;
1580258260.184043;586636.246879;4208052.983533;-11.569740;2.623209;-0.014468;0.011443;-0.502071;-0.864630;-0.034325;0.013529;-5.230772;0.007848;0.000783;0.003489;-0.000070;-0.000239;0.000169;0.003658;-0.006078;0.002010;2.623209;
1580258260.191394;586636.246897;4208052.983387;-11.569800;2.623211;-0.014465;0.011445;-0.502072;-0.864629;-0.034326;0.013522;-5.230770;0.006494;0.001555;0.005941;-0.000180;-0.000404;0.000185;0.003776;-0.006209;0.002035;2.623211;
1580258260.208588;586636.246894;4208052.983201;-11.569915;2.623220;-0.014469;0.011443;-0.502075;-0.864627;-0.034327;0.013530;-5.230762;0.012721;-0.015770;0.004936;0.000236;0.000054;0.000912;0.003541;-0.006462;0.001869;2.623220;
1580258260.220301;586636.246908;4208052.983052;-11.569975;2.623223;-0.014469;0.011440;-0.502077;-0.864626;-0.034321;0.013533;-5.230758;0.008334;-0.008282;-0.002408;-0.000170;0.000382;0.000450;0.003518;-0.006785;0.001791;2.623223;
1580258260.223101;586636.246924;4208052.982902;-11.570035;2.623225;-0.014466;0.011438;-0.502078;-0.864626;-0.034315;0.013531;-5.230756;0.005006;-0.004589;-0.001051;-0.000407;0.000234;0.000319;0.003598;-0.007018;0.001736;2.623225;
1580258260.231598;586636.246944;4208052.982750;-11.570096;2.623230;-0.014463;0.011436;-0.502080;-0.864625;-0.034310;0.013527;-5.230751;0.012493;-0.008522;-0.004570;-0.000558;0.000075;0.000410;0.003863;-0.007317;0.001599;2.623230;
1580258260.248228;586636.246955;4208052.982555;-11.570211;2.623227;-0.014459;0.011438;-0.502079;-0.864625;-0.034309;0.013519;-5.230754;0.060373;-0.033997;0.001647;-0.001101;-0.000458;0.000243;0.004527;-0.007736;0.001566;2.623227;
1580258260.256773;586636.246981;4208052.982404;-11.570270;2.623226;-0.014460;0.011438;-0.502078;-0.864626;-0.034310;0.013520;-5.230756;0.030780;-0.011755;0.006783;-0.000025;-0.000078;-0.000103;0.004709;-0.007716;0.001582;2.623226;
1580258260.264567;586636.247006;4208052.982255;-11.570330;2.623233;-0.014464;0.011438;-0.502081;-0.864624;-0.034314;0.013527;-5.230749;0.017254;-0.005278;0.005456;0.000350;0.000160;0.000328;0.004657;-0.007639;0.001558;2.623233;
1580258260.272536;586636.247034;4208052.982104;-11.570388;2.623237;-0.014465;0.011440;-0.502083;-0.864623;-0.034317;0.013526;-5.230744;0.004943;-0.001258;0.005932;0.000274;-0.000023;0.000400;0.004662;-0.007750;0.001564;2.623237;
1580258260.287512;586636.247063;4208052.981946;-11.570443;2.623230;-0.014457;0.011438;-0.502080;-0.864625;-0.034307;0.013515;-5.230751;0.001923;0.001177;0.020125;-0.000503;-0.000224;-0.000104;0.004718;-0.008186;0.001891;2.623230;
1580258260.296147;586636.247070;4208052.981748;-11.570554;2.623239;-0.014457;0.011434;-0.502084;-0.864622;-0.034299;0.013519;-5.230742;-0.004586;-0.009971;0.017842;-0.001083;0.000366;0.000632;0.004400;-0.008514;0.001643;2.623239;
1580258260.304491;586636.247096;4208052.981592;-11.570610;2.623228;-0.014453;0.011432;-0.502079;-0.864625;-0.034291;0.013513;-5.230753;-0.005028;0.002047;-0.001336;-0.000717;0.000016;-0.000460;0.004401;-0.008651;0.001558;2.623228;
1580258260.312626;586636.247120;4208052.981438;-11.570668;2.623222;-0.014450;0.011430;-0.502077;-0.864627;-0.034285;0.013511;-5.230760;-0.012340;0.009147;-0.014015;-0.000675;0.000062;-0.000537;0.004168;-0.008570;0.001232;2.623222;
1580258260.329944;586636.247143;4208052.981287;-11.570729;2.623224;-0.014450;0.011430;-0.502077;-0.864626;-0.034284;0.013510;-5.230758;-0.013461;0.009948;-0.019424;-0.000418;0.000031;-0.000213;0.004030;-0.008439;0.000908;2.623224;
1580258260.336133;586636.247152;4208052.981094;-11.570849;2.623213;-0.014448;0.011431;-0.502073;-0.864629;-0.034284;0.013506;-5.230769;-0.012641;0.007095;-0.061399;-0.000617;-0.000246;-0.001108;0.004103;-0.008704;0.000288;2.623213;
1580258260.342986;586636.247176;4208052.980944;-11.570916;2.623211;-0.014447;0.011433;-0.502072;-0.864629;-0.034287;0.013503;-5.230770;-0.010059;0.002327;-0.027857;-0.000116;-0.000295;-0.000363;0.004051;-0.008634;0.000000;2.623211;
1580258260.351373;586636.247196;4208052.980799;-11.570984;2.623206;-0.014451;0.011433;-0.502070;-0.864631;-0.034292;0.013510;-5.230775;-0.005443;0.009175;-0.016652;0.000329;0.000044;-0.000437;0.003862;-0.008359;-0.000124;2.623206;
1580258260.375778;586636.247194;4208052.980613;-11.571106;2.623205;-0.014455;0.011429;-0.502069;-0.864631;-0.034289;0.013520;-5.230776;-0.025759;0.032599;-0.008911;0.000637;0.001056;-0.000633;0.003422;-0.008342;-0.000112;2.623205;
1580258260.376675;586636.247211;4208052.980466;-11.571172;2.623208;-0.014456;0.011427;-0.502071;-0.864630;-0.034285;0.013524;-5.230773;-0.007920;0.010716;0.016633;0.000021;0.000473;0.000132;0.003361;-0.008493;0.000097;2.623208;
1580258260.384309;586636.247227;4208052.980319;-11.571237;2.623214;-0.014457;0.011423;-0.502073;-0.864629;-0.034280;0.013530;-5.230767;0.000306;0.003352;0.009683;-0.000091;0.000638;0.000397;0.003342;-0.008675;0.000083;2.623214;
1580258260.392279;586636.247245;4208052.980175;-11.571302;2.623214;-0.014458;0.011425;-0.502073;-0.864629;-0.034284;0.013530;-5.230767;-0.008188;-0.001641;0.008215;0.000124;0.000198;0.000181;0.003372;-0.008736;0.000083;2.623214;
1580258260.407194;586636.247241;4208052.979986;-11.571418;2.623206;-0.014457;0.011419;-0.502070;-0.864631;-0.034273;0.013533;-5.230776;-0.026516;0.022593;0.040640;-0.000438;0.000889;-0.000485;0.002976;-0.008920;0.000327;2.623206;
1580258260.415146;586636.247257;4208052.979840;-11.571478;2.623203;-0.014455;0.011418;-0.502069;-0.864632;-0.034269;0.013532;-5.230778;-0.004596;0.006119;0.015812;-0.000462;0.000310;-0.000298;0.003079;-0.009025;0.000397;2.623203;
1580258260.424314;586636.247271;4208052.979697;-11.571537;2.623203;-0.014456;0.011419;-0.502068;-0.864632;-0.034271;0.013532;-5.230779;-0.013875;0.000389;0.009828;-0.000060;0.000086;-0.000142;0.002967;-0.008972;0.000378;2.623203;
1580258260.432408;586636.247284;4208052.979554;-11.571595;2.623203;-0.014456;0.011419;-0.502069;-0.864632;-0.034272;0.013533;-5.230778;-0.014030;-0.001016;0.012402;0.000011;0.000064;-0.000063;0.002824;-0.009064;0.000466;2.623203;
1580258260.448231;586636.247281;4208052.979371;-11.571707;2.623210;-0.014459;0.011419;-0.502071;-0.864630;-0.034272;0.013533;-5.230778;-0.014030;-0.001016;0.012402;0.000011;0.000064;-0.000063;0.002898;-0.009119;0.000483;2.623210;
1580258260.456402;586636.247297;4208052.979225;-11.571762;2.623218;-0.014458;0.011420;-0.502075;-0.864628;-0.034276;0.013536;-5.230763;0.010304;-0.015774;0.019021;0.000113;-0.000068;0.000663;0.003155;-0.009555;0.000638;2.623218;
1580258260.463148;586636.247312;4208052.979076;-11.571816;2.623221;-0.014458;0.011418;-0.502076;-0.864627;-0.034273;0.013535;-5.230761;0.010955;-0.019469;0.012199;-0.000099;0.000049;0.000439;0.003194;-0.009982;0.000652;2.623221;
1580258260.472529;586636.247327;4208052.978924;-11.571868;2.623216;-0.014456;0.011415;-0.502074;-0.864629;-0.034266;0.013536;-5.230766;0.011572;-0.017602;0.013319;-0.000349;0.000218;-0.000048;0.003209;-0.010359;0.000744;2.623216;
1580258260.488151;586636.247334;4208052.978724;-11.571974;2.623219;-0.014449;0.011416;-0.502076;-0.864628;-0.034260;0.013523;-5.230762;0.029684;-0.056824;0.017486;-0.001390;-0.000545;0.000286;0.003596;-0.011179;0.000660;2.623219;
1580258260.496773;586636.247353;4208052.978568;-11.572027;2.623216;-0.014449;0.011414;-0.502074;-0.864628;-0.034257;0.013524;-5.230766;0.017030;-0.025859;-0.002438;-0.000402;0.000067;-0.000150;0.003612;-0.011344;0.000508;2.623216;
1580258260.504175;586636.247378;4208052.978412;-11.572081;2.623212;-0.014448;0.011418;-0.502073;-0.864629;-0.034263;0.013519;-5.230769;0.010941;-0.023307;-0.012693;-0.000026;-0.000377;-0.000272;0.003873;-0.011475;0.000230;2.623212;
1580258260.512708;586636.247403;4208052.978253;-11.572135;2.623212;-0.014446;0.011423;-0.502072;-0.864629;-0.034269;0.013512;-5.230770;0.003541;-0.022700;-0.007715;0.000078;-0.000657;-0.000175;0.003961;-0.011747;0.000138;2.623212;
1580258260.527586;586636.247413;4208052.978053;-11.572247;2.623210;-0.014443;0.011428;-0.502072;-0.864630;-0.034274;0.013500;-5.230771;-0.011807;-0.006984;-0.038755;-0.000046;-0.001825;-0.000267;0.003890;-0.011770;-0.000348;2.623210;
1580258260.536082;586636.247413;4208052.978029;-11.572345;2.623061;-0.014470;0.011471;-0.502006;-0.864667;-0.034375;0.013506;-5.230921;-0.007771;0.006832;-0.028811;-0.000126;-0.000638;-0.000304;0.003646;-0.011723;-0.000681;2.623061;
1580258260.544141;586636.247405;4208052.977960;-11.572422;2.623061;-0.014474;0.011472;-0.502007;-0.864667;-0.034380;0.013512;-5.230920;-0.004324;-0.006779;-0.023168;0.000359;-0.000092;-0.000109;0.003353;-0.011661;-0.000907;2.623061;
1580258260.552337;586636.247399;4208052.977891;-11.572500;2.623067;-0.014477;0.011473;-0.502009;-0.864665;-0.034385;0.013517;-5.230915;0.005183;-0.007105;-0.018080;0.000505;0.000005;0.000218;0.003444;-0.011663;-0.001070;2.623067;
1580258260.568073;586636.247376;4208052.977860;-11.572613;2.623065;-0.014474;0.011475;-0.502008;-0.864666;-0.034386;0.013511;-5.230916;0.013877;-0.005786;-0.043842;0.000382;-0.000465;0.000123;0.003645;-0.011823;-0.001378;2.623065;
1580258260.575160;586636.247374;4208052.977787;-11.572694;2.623065;-0.014475;0.011476;-0.502008;-0.864666;-0.034390;0.013511;-5.230916;0.014540;-0.016227;-0.010440;0.000253;-0.000219;0.000001;0.003780;-0.011997;-0.001455;2.623065;
1580258260.585030;586636.247369;4208052.977717;-11.572776;2.623066;-0.014481;0.011476;-0.502008;-0.864665;-0.034395;0.013521;-5.230916;0.013755;-0.009932;-0.006737;0.000637;0.000245;0.000041;0.003670;-0.011858;-0.001529;2.623066;
1580258260.591396;586636.247365;4208052.977647;-11.572859;2.623064;-0.014486;0.011476;-0.502007;-0.864666;-0.034400;0.013529;-5.230918;0.010246;-0.000142;-0.007267;0.000777;0.000360;-0.000099;0.003663;-0.011691;-0.001639;2.623064;
1580258260.608158;586636.247367;4208052.977576;-11.572942;2.623056;-0.014490;0.011480;-0.502004;-0.864668;-0.034410;0.013532;-5.230925;0.012840;-0.003704;-0.004783;0.000844;0.000093;-0.000391;0.003929;-0.011734;-0.001690;2.623056;
1580258260.616396;586636.247340;4208052.977552;-11.573057;2.623072;-0.014498;0.011478;-0.502010;-0.864664;-0.034415;0.013548;-5.230910;0.007927;0.012418;-0.001450;0.002055;0.000904;0.000665;0.003517;-0.011400;-0.001713;2.623072;
1580258260.624260;586636.247336;4208052.977482;-11.573139;2.623069;-0.014501;0.011477;-0.502009;-0.864664;-0.034416;0.013554;-5.230912;-0.007244;0.015165;0.000930;0.000645;0.000582;0.000115;0.003411;-0.011404;-0.001700;2.623069;
1580258260.632581;586636.247336;4208052.977411;-11.573220;2.623068;-0.014500;0.011477;-0.502009;-0.864665;-0.034416;0.013553;-5.230913;-0.000995;0.014430;0.009271;0.000302;0.000248;0.000003;0.003607;-0.011431;-0.001548;2.623068;
1580258260.647113;586636.247312;4208052.977389;-11.573333;2.623068;-0.014503;0.011479;-0.502009;-0.864665;-0.034422;0.013556;-5.230914;-0.013767;0.028730;0.021626;0.000970;0.000197;-0.000018;0.003470;-0.011231;-0.001477;2.623068;
1580258260.656282;586636.247309;4208052.977318;-11.573411;2.623071;-0.014503;0.011477;-0.502010;-0.864664;-0.034418;0.013558;-5.230911;-0.002973;-0.000807;0.016288;0.000048;0.000277;0.000170;0.003403;-0.011502;-0.001309;2.623071;
