Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
33.210000000,33.010000000,1260574786.210000000,171586.21,72.51,1,-27.74,-8.941,29.145309759891,-162.135124158626,-9.2,-1.05,-3.01521739130435,-8.51523809523809,-2.99244875943905,0,0,0,0,0,0,0,0,0,-3596.899,,,,,,,,,,,,,,,,
33.220000000,33.020000000,1260574786.220000000,171586.22,72.5,1,-27.832,-8.951,29.2359474790881,-162.171782292761,-9.21,-1.04,-3.02193268186753,-8.60673076923077,-2.99913793103448,0,0,0,0,0,0,0,0,0,-3596.865,,,,,,,,,,,,,,,,
33.230000000,33.030000000,1260574786.230000000,171586.23,72.49,1,-27.924,-8.962,29.3269026663233,-162.206353563775,-9.21,-1.11,-3.03192182410423,-8.07387387387387,-3.00581270182992,0,0,0,0,0,0,0,0,0,-3596.835,,,,,,,,,,,,,,,,
33.240000000,33.040000000,1260574786.240000000,171586.24,72.48,1,-28.016,-8.97,29.4169535472319,-162.246275736834,-9.21,-1.17,-3.04191096634093,-7.66666666666667,-3.01247311827957,0,0,0,0,0,0,0,0,0,-3596.8,,,,,,,,,,,,,,,,
33.250000000,33.050000000,1260574786.250000000,171586.25,72.47,1,-28.108,-8.981,29.5079315608533,-162.280405281752,-9.23,-1.13,-3.04528710725894,-7.94778761061947,-3.01911922663802,0,0,0,0,0,0,0,0,0,-3596.766,,,,,,,,,,,,,,,,
33.260000000,33.060000000,1260574786.260000000,171586.26,72.46,1,-28.2,-8.992,29.5989199802966,-162.314325007112,-9.24,-1.16,-3.05194805194805,-7.75172413793104,-3.02575107296137,0,0,0,0,0,0,0,0,0,-3596.735,,,,,,,,,,,,,,,,
33.270000000,33.070000000,1260574786.270000000,171586.27,72.46,1,-28.292,-8.999,29.6887060176088,-162.355392890728,-9.25,-1.11,-3.05859459459459,-8.10720720720721,-3.03236870310825,0,0,0,0,0,0,0,0,0,-3596.701,,,,,,,,,,,,,,,,
33.280000000,33.080000000,1260574786.280000000,171586.28,72.44,1,-28.385,-9.011,29.7809728853844,-162.387625903863,-9.25,-1.18,-3.06864864864865,-7.6364406779661,-3.03907922912206,0,0,0,0,0,0,0,0,0,-3596.667,,,,,,,,,,,,,,,,
33.290000000,33.090000000,1260574786.290000000,171586.29,72.43,1,-28.477,-9.023,29.872295827405,-162.419080471002,-9.26,-1.19,-3.07526997840173,-7.58235294117647,-3.04566844919786,0,0,0,0,0,0,0,0,0,-3596.636,,,,,,,,,,,,,,,,
33.300000000,33.100000000,1260574786.300000000,171586.3,72.42,1,-28.57,-9.031,29.9633753272224,-162.458212653119,-9.26,-1.23,-3.085313174946,-7.34227642276423,-3.05235042735043,0,0,0,0,0,0,0,0,0,-3596.601,,,,,,,,,,,,,,,,
33.310000000,33.110000000,1260574786.310000000,171586.31,72.41,1,-28.662,-9.044,30.0550192147668,-162.487443782872,-9.28,-1.24,-3.0885775862069,-7.29354838709677,-3.05891141942369,0,0,0,0,0,0,0,0,0,-3596.567,,,,,,,,,,,,,,,,
33.320000000,33.120000000,1260574786.320000000,171586.32,72.4,1,-28.755,-9.057,30.1476246825517,-162.51706815531,-9.27,-1.32,-3.10194174757282,-6.86136363636364,-3.06556503198294,0,0,0,0,0,0,0,0,0,-3596.536,,,,,,,,,,,,,,,,
33.330000000,33.130000000,1260574786.330000000,171586.33,72.39,1,-28.847,-9.066,30.2380846781009,-162.55317310632,-9.29,-1.26,-3.10516684607104,-7.1952380952381,-3.07209797657082,0,0,0,0,0,0,0,0,0,-3596.501,,,,,,,,,,,,,,,,
33.340000000,33.140000000,1260574786.340000000,171586.34,72.37,1,-28.94,-9.078,30.3304085696187,-162.584220402358,-9.3,-1.26,-3.11182795698925,-7.2047619047619,-3.07872340425532,0,0,0,0,0,0,0,0,0,-3596.467,,,,,,,,,,,,,,,,
33.350000000,33.150000000,1260574786.350000000,171586.35,72.36,1,-29.033,-9.091,30.4230401176477,-162.613281979785,-9.31,-1.3,-3.11847475832438,-6.99307692307692,-3.08533475026567,0,0,0,0,0,0,0,0,0,-3596.436,,,,,,,,,,,,,,,,
33.360000000,33.160000000,1260574786.360000000,171586.36,72.35,1,-29.126,-9.101,30.5147845642076,-162.647543512286,-9.31,-1.35,-3.12846401718582,-6.74148148148148,-3.09193205944798,0,0,0,0,0,0,0,0,0,-3596.401,,,,,,,,,,,,,,,,
33.370000000,33.170000000,1260574786.370000000,171586.37,72.33,1,-29.219,-9.114,30.6074330351305,-162.676238356609,-9.33,-1.29,-3.13172561629153,-7.06511627906977,-3.09851537645811,0,0,0,0,0,0,0,0,0,-3596.367,,,,,,,,,,,,,,,,
33.380000000,33.180000000,1260574786.380000000,171586.38,72.32,1,-29.312,-9.126,30.6997918559719,-162.706541939683,-9.34,-1.26,-3.13832976445396,-7.24285714285714,-3.10508474576271,0,0,0,0,0,0,0,0,0,-3596.335,,,,,,,,,,,,,,,,
33.390000000,33.190000000,1260574786.390000000,171586.39,72.31,1,-29.405,-9.137,30.7918624639693,-162.738440646933,-9.32,-1.45,-3.15504291845494,-6.30137931034483,-3.11164021164021,0,0,0,0,0,0,0,0,0,-3596.301,,,,,,,,,,,,,,,,
33.400000000,33.200000000,1260574786.400000000,171586.4,72.29,1,-29.499,-9.15,30.8854901369559,-162.767154936685,-9.36,-1.31,-3.15160256410256,-6.98473282442748,-3.11828752642706,0,0,0,0,0,0,0,0,0,-3596.267,,,,,,,,,,,,,,,,
33.410000000,33.210000000,1260574786.410000000,171586.41,72.28,1,-29.592,-9.164,30.9784660691907,-162.793381818186,-9.36,-1.33,-3.16153846153846,-6.89022556390977,-3.12481520591341,0,0,0,0,0,0,0,0,0,-3596.235,,,,,,,,,,,,,,,,
33.420000000,33.220000000,1260574786.420000000,171586.42,72.27,1,-29.686,-9.173,31.0709273276483,-162.828805176183,-9.39,-1.23,-3.16144834930777,-7.45772357723577,-3.13143459915612,0,0,0,0,0,0,0,0,0,-3596.201,,,,,,,,,,,,,,,,
33.430000000,33.230000000,1260574786.430000000,171586.43,72.26,1,-29.78,-9.185,31.1642844454995,-162.8587476406,-9.39,-1.29,-3.17145899893504,-7.12015503875969,-3.13804004214963,0,0,0,0,0,0,0,0,0,-3596.167,,,,,,,,,,,,,,,,
33.440000000,33.240000000,1260574786.440000000,171586.44,72.24,1,-29.873,-9.198,31.2569885465635,-162.886219982327,-9.4,-1.29,-3.17797872340426,-7.13023255813953,-3.14452631578947,0,0,0,0,0,0,0,0,0,-3596.135,,,,,,,,,,,,,,,,
33.450000000,33.250000000,1260574786.450000000,171586.45,72.23,1,-29.967,-9.207,31.3494806655549,-162.92105474618,-9.42,-1.22,-3.1812101910828,-7.54672131147541,-3.15110410094637,0,0,0,0,0,0,0,0,0,-3596.101,,,,,,,,,,,,,,,,
33.460000000,33.260000000,1260574786.460000000,171586.46,72.22,1,-30.061,-9.22,31.4431569820844,-162.94871588115,-9.41,-1.34,-3.19458023379384,-6.88059701492537,-3.15766806722689,0,0,0,0,0,0,0,0,0,-3596.066,,,,,,,,,,,,,,,,
33.470000000,33.270000000,1260574786.470000000,171586.47,72.21,1,-30.155,-9.234,31.537133366874,-162.974475514712,-9.42,-1.34,-3.20116772823779,-6.8910447761194,-3.16421825813221,0,0,0,0,0,0,0,0,0,-3596.035,,,,,,,,,,,,,,,,
33.480000000,33.280000000,1260574786.480000000,171586.48,72.19,1,-30.249,-9.244,31.6299468383998,-163.00701124007,-9.43,-1.37,-3.20774125132556,-6.74744525547445,-3.17075471698113,0,0,0,0,0,0,0,0,0,-3596.001,,,,,,,,,,,,,,,,
33.490000000,33.290000000,1260574786.490000000,171586.49,72.18,1,-30.344,-9.258,31.7248940108553,-163.032973543949,-9.44,-1.37,-3.21440677966102,-6.75766423357664,-3.17738219895288,0,0,0,0,0,0,0,0,0,-3595.966,,,,,,,,,,,,,,,,
33.500000000,33.300000000,1260574786.500000000,171586.5,72.16,1,-30.438,-9.271,31.8185996706329,-163.059978755769,-9.45,-1.38,-3.22095238095238,-6.71811594202899,-3.18389121338912,0,0,0,0,0,0,0,0,0,-3595.935,,,,,,,,,,,,,,,,
33.510000000,33.310000000,1260574786.510000000,171586.51,72.15,1,-30.532,-9.282,31.9117305704344,-163.090260941779,-9.46,-1.34,-3.22748414376321,-6.92686567164179,-3.19038662486938,0,0,0,0,0,0,0,0,0,-3595.9,,,,,,,,,,,,,,,,
33.520000000,33.320000000,1260574786.520000000,171586.52,72.14,1,-30.627,-9.294,32.0061176183554,-163.119173649596,-9.48,-1.3,-3.23069620253165,-7.14923076923077,-3.19697286012526,0,0,0,0,0,0,0,0,0,-3595.866,,,,,,,,,,,,,,,,
33.530000000,33.330000000,1260574786.530000000,171586.53,72.12,1,-30.721,-9.309,32.1004255735029,-163.142274153549,-9.47,-1.43,-3.24403379091869,-6.50979020979021,-3.20010416666667,0,0,0,0,0,0,0,0,0,-3595.834,,,,,,,,,,,,,,,,
33.540000000,33.340000000,1260574786.540000000,171586.54,72.11,1,-30.816,-9.32,32.1945376733383,-163.172568349892,-9.48,-1.46,-3.2506329113924,-6.38356164383562,-3.20665972944849,0,0,0,0,0,0,0,0,0,-3595.799,,,,,,,,,,,,,,,,
33.550000000,33.350000000,1260574786.550000000,171586.55,72.09,1,-30.911,-9.335,32.2898148957222,-163.195891086337,-9.49,-1.45,-3.25721812434141,-6.43793103448276,-3.21320166320166,0,0,0,0,0,0,0,0,0,-3595.765,,,,,,,,,,,,,,,,
33.560000000,33.360000000,1260574786.560000000,171586.56,72.08,1,-31.005,-9.349,32.3838513151231,-163.220259703153,-9.49,-1.5,-3.26712328767123,-6.23266666666667,-3.2196261682243,0,0,0,0,0,0,0,0,0,-3595.733,,,,,,,,,,,,,,,,
33.570000000,33.370000000,1260574786.570000000,171586.57,72.06,1,-31.1,-9.362,32.4785628376626,-163.246684987498,-9.5,-1.53,-3.27368421052632,-6.11895424836601,-3.22614107883817,0,0,0,0,0,0,0,0,0,-3595.699,,,,,,,,,,,,,,,,
33.580000000,33.380000000,1260574786.580000000,171586.58,72.04,1,-31.195,-9.377,32.5738569101051,-163.269587549716,-9.51,-1.52,-3.28023133543638,-6.16907894736842,-3.23264248704663,0,0,0,0,0,0,0,0,0,-3595.664,,,,,,,,,,,,,,,,
33.590000000,33.390000000,1260574786.590000000,171586.59,72.03,1,-31.29,-9.392,32.66915615684,-163.292356497353,-9.52,-1.48,-3.28676470588235,-6.34594594594595,-3.23913043478261,0,0,0,0,0,0,0,0,0,-3595.632,,,,,,,,,,,,,,,,
33.600000000,33.400000000,1260574786.600000000,171586.6,72.01,1,-31.385,-9.404,32.7635993291335,-163.320018397915,-9.52,-1.59,-3.29674369747899,-5.91446540880503,-3.24560496380558,0,0,0,0,0,0,0,0,0,-3595.598,,,,,,,,,,,,,,,,
33.610000000,33.410000000,1260574786.610000000,171586.61,71.99,1,-31.48,-9.42,32.859196581779,-163.340839089156,-9.53,-1.58,-3.30325288562434,-5.9620253164557,-3.25206611570248,0,0,0,0,0,0,0,0,0,-3595.563,,,,,,,,,,,,,,,,
33.620000000,33.420000000,1260574786.620000000,171586.62,71.98,1,-31.575,-9.436,32.9547981483729,-163.36153898185,-9.54,-1.59,-3.30974842767296,-5.93459119496855,-3.25851393188854,0,0,0,0,0,0,0,0,0,-3595.531,,,,,,,,,,,,,,,,
33.630000000,33.430000000,1260574786.630000000,171586.63,71.96,1,-31.67,-9.449,33.0495461542212,-163.387102793487,-9.55,-1.6,-3.31623036649215,-5.905625,-3.26494845360825,0,0,0,0,0,0,0,0,0,-3595.496,,,,,,,,,,,,,,,,
33.640000000,33.440000000,1260574786.640000000,171586.64,71.94,1,-31.766,-9.465,33.1461156246098,-163.408043976637,-9.55,-1.62,-3.32628272251309,-5.84259259259259,-3.27147270854789,0,0,0,0,0,0,0,0,0,-3595.462,,,,,,,,,,,,,,,,
33.650000000,33.450000000,1260574786.650000000,171586.65,71.92,1,-31.861,-9.482,33.2420162595472,-163.426719902445,-9.56,-1.66,-3.33274058577406,-5.71204819277108,-3.27788065843621,0,0,0,0,0,0,0,0,0,-3595.43,,,,,,,,,,,,,,,,
33.660000000,33.460000000,1260574786.660000000,171586.66,71.91,1,-31.957,-9.494,33.3374546868833,-163.454015174098,-9.58,-1.57,-3.33580375782881,-6.04713375796178,-3.28437821171634,0,0,0,0,0,0,0,0,0,-3595.395,,,,,,,,,,,,,,,,
33.670000000,33.470000000,1260574786.670000000,171586.67,71.89,1,-32.053,-9.51,33.4340381796755,-163.474582742298,-9.58,-1.61,-3.34582463465553,-5.90683229813665,-3.29086242299795,0,0,0,0,0,0,0,0,0,-3595.36,,,,,,,,,,,,,,,,
33.680000000,33.480000000,1260574786.680000000,171586.68,71.87,1,-32.148,-9.527,33.5299512823983,-163.49290797081,-9.58,-1.7,-3.35574112734864,-5.60411764705882,-3.29723076923077,0,0,0,0,0,0,0,0,0,-3595.33,,,,,,,,,,,,,,,,
33.690000000,33.490000000,1260574786.690000000,171586.69,71.85,1,-32.244,-9.541,33.6259753315796,-163.51651379942,-9.59,-1.72,-3.36225234619395,-5.54709302325581,-3.30368852459016,0,0,0,0,0,0,0,0,0,-3595.295,,,,,,,,,,,,,,,,
33.700000000,33.500000000,1260574786.700000000,171586.7,71.83,1,-32.34,-9.557,33.7225718028741,-163.536726381514,-9.61,-1.62,-3.36524453694069,-5.89938271604938,-3.31013306038895,0,0,0,0,0,0,0,0,0,-3595.261,,,,,,,,,,,,,,,,
33.710000000,33.510000000,1260574786.710000000,171586.71,71.81,1,-32.436,-9.574,33.8194555248898,-163.555198619764,-9.61,-1.73,-3.37523413111342,-5.53410404624277,-3.31656441717791,0,0,0,0,0,0,0,0,0,-3595.23,,,,,,,,,,,,,,,,
33.720000000,33.520000000,1260574786.720000000,171586.72,71.8,1,-32.532,-9.587,33.9152118230153,-163.580047035993,-9.63,-1.62,-3.37819314641745,-5.9179012345679,-3.32298263534219,0,0,0,0,0,0,0,0,0,-3595.195,,,,,,,,,,,,,,,,
33.730000000,33.530000000,1260574786.730000000,171586.73,71.78,1,-32.629,-9.603,34.0127806860892,-163.600382891531,-9.64,-1.63,-3.3847510373444,-5.89141104294478,-3.32948979591837,0,0,0,0,0,0,0,0,0,-3595.161,,,,,,,,,,,,,,,,
33.740000000,33.540000000,1260574786.740000000,171586.74,71.76,1,-32.725,-9.62,34.1096764130063,-163.618517144108,-9.63,-1.77,-3.39823468328141,-5.43502824858757,-3.33588175331295,0,0,0,0,0,0,0,0,0,-3595.13,,,,,,,,,,,,,,,,
33.750000000,33.550000000,1260574786.750000000,171586.75,71.74,1,-32.821,-9.634,34.2057304702005,-163.641370214552,-9.65,-1.7,-3.40113989637306,-5.66705882352941,-3.34226069246436,0,0,0,0,0,0,0,0,0,-3595.095,,,,,,,,,,,,,,,,
33.760000000,33.560000000,1260574786.760000000,171586.76,71.72,1,-32.918,-9.65,34.3033121432902,-163.66135940669,-9.66,-1.68,-3.40766045548654,-5.74404761904762,-3.34872838250254,0,0,0,0,0,0,0,0,0,-3595.061,,,,,,,,,,,,,,,,
33.770000000,33.570000000,1260574786.770000000,171586.77,71.7,1,-33.014,-9.669,34.4007813428707,-163.675971894681,-9.65,-1.82,-3.42113989637306,-5.31263736263736,-3.35508130081301,0,0,0,0,0,0,0,0,0,-3595.029,,,,,,,,,,,,,,,,
33.780000000,33.580000000,1260574786.780000000,171586.78,71.68,1,-33.11,-9.683,34.4968489720438,-163.698472122751,-9.67,-1.79,-3.42399172699069,-5.40949720670391,-3.36142131979695,0,0,0,0,0,0,0,0,0,-3594.995,,,,,,,,,,,,,,,,
33.790000000,33.590000000,1260574786.790000000,171586.79,71.66,1,-33.207,-9.7,34.5947228490127,-163.71654224324,-9.69,-1.73,-3.42693498452012,-5.60693641618497,-3.36784989858012,0,0,0,0,0,0,0,0,0,-3594.96,,,,,,,,,,,,,,,,
33.800000000,33.600000000,1260574786.800000000,171586.8,71.64,1,-33.304,-9.717,34.6926001475819,-163.73451040402,-9.69,-1.76,-3.43694530443757,-5.52102272727273,-3.3742654508612,0,0,0,0,0,0,0,0,0,-3594.929,,,,,,,,,,,,,,,,
33.810000000,33.610000000,1260574786.810000000,171586.81,71.62,1,-33.4,-9.732,34.788961237726,-163.755079014492,-9.69,-1.82,-3.4468524251806,-5.34725274725275,-3.38056680161943,0,0,0,0,0,0,0,0,0,-3594.894,,,,,,,,,,,,,,,,
33.820000000,33.620000000,1260574786.820000000,171586.82,71.6,1,-33.498,-9.75,34.8880854160844,-163.771721090943,-9.71,-1.77,-3.44984552008239,-5.50847457627119,-3.38705763397371,0,0,0,0,0,0,0,0,0,-3594.86,,,,,,,,,,,,,,,,
33.830000000,33.630000000,1260574786.830000000,171586.83,71.58,1,-33.595,-9.769,34.9865314942765,-163.786239120657,-9.71,-1.86,-3.45983522142121,-5.25215053763441,-3.39343434343434,0,0,0,0,0,0,0,0,0,-3594.828,,,,,,,,,,,,,,,,
33.840000000,33.640000000,1260574786.840000000,171586.84,71.56,1,-33.692,-9.783,35.0835852358336,-163.808517087473,-9.73,-1.75,-3.46269270298047,-5.59028571428571,-3.39979818365288,0,0,0,0,0,0,0,0,0,-3594.794,,,,,,,,,,,,,,,,
33.850000000,33.650000000,1260574786.850000000,171586.85,71.54,1,-33.789,-9.801,35.181758369928,-163.82441555866,-9.73,-1.84,-3.4726618705036,-5.32663043478261,-3.40614919354839,0,0,0,0,0,0,0,0,0,-3594.759,,,,,,,,,,,,,,,,
33.860000000,33.660000000,1260574786.860000000,171586.86,71.52,1,-33.886,-9.819,35.2799341977844,-163.840225547583,-9.75,-1.74,-3.47548717948718,-5.64310344827586,-3.41248741188318,0,0,0,0,0,0,0,0,0,-3594.728,,,,,,,,,,,,,,,,
33.870000000,33.670000000,1260574786.870000000,171586.87,71.5,1,-33.984,-9.834,35.3782392439194,-163.861065068391,-9.76,-1.79,-3.48196721311475,-5.49385474860335,-3.41891348088531,0,0,0,0,0,0,0,0,0,-3594.693,,,,,,,,,,,,,,,,
33.880000000,33.680000000,1260574786.880000000,171586.88,71.48,1,-34.081,-9.852,35.4764212541231,-163.876686069284,-9.76,-1.83,-3.49190573770492,-5.38360655737705,-3.42522613065327,0,0,0,0,0,0,0,0,0,-3594.659,,,,,,,,,,,,,,,,
33.890000000,33.690000000,1260574786.890000000,171586.89,71.46,1,-34.179,-9.87,35.5755666293595,-163.892667680222,-9.78,-1.79,-3.49478527607362,-5.51396648044693,-3.4316265060241,0,0,0,0,0,0,0,0,0,-3594.627,,,,,,,,,,,,,,,,
33.900000000,33.700000000,1260574786.900000000,171586.9,71.44,1,-34.276,-9.886,35.6731996322169,-163.911201691264,-9.77,-1.89,-3.50829068577277,-5.23068783068783,-3.43791374122367,0,0,0,0,0,0,0,0,0,-3594.593,,,,,,,,,,,,,,,,
33.910000000,33.710000000,1260574786.910000000,171586.91,71.42,1,-34.374,-9.904,35.7723509431516,-163.926999723269,-9.78,-1.9,-3.51472392638037,-5.21263157894737,-3.44428857715431,0,0,0,0,0,0,0,0,0,-3594.558,,,,,,,,,,,,,,,,
33.920000000,33.720000000,1260574786.920000000,171586.92,71.4,1,-34.472,-9.923,35.8717815699193,-163.941175497469,-9.8,-1.84,-3.51755102040816,-5.3929347826087,-3.45065065065065,0,0,0,0,0,0,0,0,0,-3594.526,,,,,,,,,,,,,,,,
33.930000000,33.730000000,1260574786.930000000,171586.93,71.38,1,-34.57,-9.939,35.9703853329374,-163.959865337872,-9.8,-1.88,-3.52755102040816,-5.28670212765957,-3.457,0,0,0,0,0,0,0,0,0,-3594.492,,,,,,,,,,,,,,,,
33.940000000,33.740000000,1260574786.940000000,171586.94,71.36,1,-34.668,-9.957,36.0695449513852,-163.97539942748,-9.81,-1.87,-3.53394495412844,-5.32459893048128,-3.46333666333666,0,0,0,0,0,0,0,0,0,-3594.458,,,,,,,,,,,,,,,,
33.950000000,33.750000000,1260574786.950000000,171586.95,71.34,1,-34.766,-9.976,36.1689830103087,-163.989325661863,-9.81,-1.91,-3.54393476044852,-5.22303664921466,-3.47312687312687,0,0,0,0,0,0,0,0,0,-3594.427,,,,,,,,,,,,,,,,
33.960000000,33.760000000,1260574786.960000000,171586.96,71.32,1,-34.864,-9.991,36.2673210618044,-164.009250103633,-9.83,-1.9,-3.54669379450661,-5.25842105263158,-3.47597208374875,0,0,0,0,0,0,0,0,0,-3594.393,,,,,,,,,,,,,,,,
33.970000000,33.770000000,1260574786.970000000,171586.97,71.29,1,-34.962,-10.011,36.3670395413209,-164.021493411162,-9.82,-1.98,-3.56028513238289,-5.05606060606061,-3.48227091633466,0,0,0,0,0,0,0,0,0,-3594.358,,,,,,,,,,,,,,,,
33.980000000,33.780000000,1260574786.980000000,171586.98,71.27,1,-35.06,-10.03,36.4664846125864,-164.035180338498,-9.85,-1.9,-3.55939086294416,-5.27894736842105,-3.48855721393035,0,0,0,0,0,0,0,0,0,-3594.327,,,,,,,,,,,,,,,,
33.990000000,33.790000000,1260574786.990000000,171586.99,71.25,1,-35.158,-10.046,36.5651074113013,-164.053312674359,-9.84,-1.98,-3.5729674796748,-5.07373737373737,-3.49830845771144,0,0,0,0,0,0,0,0,0,-3594.293,,,,,,,,,,,,,,,,
34.000000000,33.800000000,1260574787.000000000,171587,71.23,1,-35.257,-10.065,36.6655188699137,-164.067268331649,-9.86,-1.91,-3.57576064908722,-5.2696335078534,-3.50467196819085,0,0,0,0,0,0,0,0,0,-3594.259,,,,,,,,,,,,,,,,
34.010000000,33.810000000,1260574787.010000000,171587.01,71.21,1,-35.355,-10.085,36.7652451372217,-164.079221663623,-9.85,-2.03,-3.58934010152284,-4.9679802955665,-3.51092353525323,0,0,0,0,0,0,0,0,0,-3594.228,,,,,,,,,,,,,,,,
34.020000000,33.820000000,1260574787.020000000,171587.02,71.19,1,-35.454,-10.1,36.8645645030563,-164.099009824407,-9.89,-1.88,-3.58483316481294,-5.37234042553191,-3.5172619047619,0,0,0,0,0,0,0,0,0,-3594.194,,,,,,,,,,,,,,,,
34.030000000,33.830000000,1260574787.030000000,171587.03,71.16,1,-35.552,-10.12,36.9642949885427,-164.110813151856,-9.88,-1.94,-3.59838056680162,-5.21649484536083,-3.52348860257681,0,0,0,0,0,0,0,0,0,-3594.159,,,,,,,,,,,,,,,,
34.040000000,33.840000000,1260574787.040000000,171587.04,71.14,1,-35.651,-10.14,37.0649888843906,-164.122975865166,-9.89,-2,-3.60475227502528,-5.07,-3.52980198019802,0,0,0,0,0,0,0,0,0,-3594.128,,,,,,,,,,,,,,,,
34.050000000,33.850000000,1260574787.050000000,171587.05,71.12,1,-35.75,-10.155,37.1643179003732,-164.142487488531,-9.92,-1.87,-3.60383064516129,-5.43048128342246,-3.53610286844708,0,0,0,0,0,0,0,0,0,-3594.094,,,,,,,,,,,,,,,,
34.060000000,33.860000000,1260574787.060000000,171587.06,71.1,1,-35.849,-10.175,37.2650161143129,-164.154499327665,-9.92,-1.95,-3.61381048387097,-5.21794871794872,-3.54239130434783,0,0,0,0,0,0,0,0,0,-3594.06,,,,,,,,,,,,,,,,
34.070000000,33.870000000,1260574787.070000000,171587.07,71.08,1,-35.948,-10.194,37.3654431259687,-164.167921634246,-9.92,-1.96,-3.62379032258065,-5.20102040816327,-3.54866732477789,0,0,0,0,0,0,0,0,0,-3594.029,,,,,,,,,,,,,,,,
34.080000000,33.880000000,1260574787.080000000,171587.08,71.06,1,-36.047,-10.21,37.4650545041643,-164.185686171014,-9.94,-1.93,-3.62645875251509,-5.29015544041451,-3.55493096646943,0,0,0,0,0,0,0,0,0,-3593.994,,,,,,,,,,,,,,,,
34.090000000,33.890000000,1260574787.090000000,171587.09,71.04,1,-36.146,-10.229,37.5654862473521,-164.198953625776,-9.95,-1.92,-3.63276381909548,-5.32760416666667,-3.56118226600985,0,0,0,0,0,0,0,0,0,-3593.96,,,,,,,,,,,,,,,,
34.100000000,33.900000000,1260574787.100000000,171587.1,71.02,1,-36.246,-10.249,37.6671543523001,-164.211100460156,-9.94,-2.01,-3.64647887323944,-5.09900497512438,-3.56751968503937,0,0,0,0,0,0,0,0,0,-3593.929,,,,,,,,,,,,,,,,
34.110000000,33.910000000,1260574787.110000000,171587.11,70.99,1,-36.345,-10.266,37.7670462308081,-164.227149215127,-9.96,-1.97,-3.64909638554217,-5.21116751269036,-3.57374631268437,0,0,0,0,0,0,0,0,0,-3593.895,,,,,,,,,,,,,,,,
34.120000000,33.920000000,1260574787.120000000,171587.12,70.97,1,-36.445,-10.285,37.8684466277665,-164.240611834395,-9.97,-1.98,-3.65546639919759,-5.19444444444444,-3.58005893909627,0,0,0,0,0,0,0,0,0,-3593.86,,,,,,,,,,,,,,,,
34.130000000,33.930000000,1260574787.130000000,171587.13,70.95,1,-36.544,-10.305,37.969158023322,-164.252140661574,-9.97,-1.99,-3.6653961885657,-5.17839195979899,-3.58626104023553,0,0,0,0,0,0,0,0,0,-3593.829,,,,,,,,,,,,,,,,
34.140000000,33.940000000,1260574787.140000000,171587.14,70.93,1,-36.644,-10.322,38.0700199632204,-164.268362474081,-9.98,-2,-3.67174348697395,-5.161,-3.59254901960784,0,0,0,0,0,0,0,0,0,-3593.795,,,,,,,,,,,,,,,,
34.150000000,33.950000000,1260574787.150000000,171587.15,70.91,1,-36.744,-10.342,38.1716976305744,-164.280163881194,-9.99,-2.02,-3.67807807807808,-5.11980198019802,-3.59882468168462,0,0,0,0,0,0,0,0,0,-3593.761,,,,,,,,,,,,,,,,
34.160000000,33.960000000,1260574787.160000000,171587.16,70.89,1,-36.844,-10.361,38.2731061843692,-164.293343700107,-10.02,-1.86,-3.67704590818363,-5.57043010752688,-3.60508806262231,0,0,0,0,0,0,0,0,0,-3593.731,,,,,,,,,,,,,,,,
34.170000000,33.970000000,1260574787.170000000,171587.17,70.87,1,-36.943,-10.377,38.3727426437048,-164.310362408404,-10,-2.04,-3.6943,-5.08676470588235,-3.61124144672532,0,0,0,0,0,0,0,0,0,-3593.696,,,,,,,,,,,,,,,,
34.180000000,33.980000000,1260574787.180000000,171587.18,70.84,1,-37.043,-10.397,38.4744260256082,-164.321959961582,-10.01,-2.03,-3.7005994005994,-5.12167487684729,-3.62101661779081,0,0,0,0,0,0,0,0,0,-3593.662,,,,,,,,,,,,,,,,
34.190000000,33.990000000,1260574787.190000000,171587.19,70.82,1,-37.143,-10.419,38.5766510988188,-164.330636238225,-10,-2.16,-3.7143,-4.82361111111111,-3.62724609375,0,0,0,0,0,0,0,0,0,-3593.632,,,,,,,,,,,,,,,,
