Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
33.490000000,33.390000000,1260575806.490000000,172606.49,69.37,1,-42.848,-6.462,43.3325345208424,-171.423729698804,-10.46,-1.64,-4.09636711281071,-3.94024390243902,-4.02706766917293,0,0,0,0,0,0,0,0,0,-3591.397,,,,,,,,,,,,,,,,
33.500000000,33.400000000,1260575806.500000000,172606.5,69.35,1,-42.952,-6.479,43.4379067750738,-171.422013876623,-10.45,-1.77,-4.11023923444976,-3.66045197740113,-4.03305164319249,0,0,0,0,0,0,0,0,0,-3591.367,,,,,,,,,,,,,,,,
33.510000000,33.410000000,1260575806.510000000,172606.51,69.34,1,-43.057,-6.493,43.5438204341328,-171.424405940939,-10.49,-1.59,-4.1045757864633,-4.08364779874214,-4.0391181988743,0,0,0,0,0,0,0,0,0,-3591.334,,,,,,,,,,,,,,,,
33.520000000,33.420000000,1260575806.520000000,172606.52,69.33,1,-43.162,-6.509,43.6500323596673,-171.424190496488,-10.5,-1.59,-4.11066666666667,-4.0937106918239,-4.04517338331771,0,0,0,0,0,0,0,0,0,-3591.301,,,,,,,,,,,,,,,,
33.530000000,33.430000000,1260575806.530000000,172606.53,69.32,1,-43.267,-6.524,43.7560951754153,-171.425270892377,-10.51,-1.55,-4.11674595623216,-4.20903225806452,-4.05501405810684,0,0,0,0,0,0,0,0,0,-3591.271,,,,,,,,,,,,,,,,
33.540000000,33.440000000,1260575806.540000000,172606.54,69.3,1,-43.372,-6.539,43.8621580066462,-171.426346063269,-10.5,-1.64,-4.13066666666667,-3.98719512195122,-4.06104868913858,0,0,0,0,0,0,0,0,0,-3591.238,,,,,,,,,,,,,,,,
33.550000000,33.450000000,1260575806.550000000,172606.55,69.29,1,-43.478,-6.555,43.9693587512941,-171.426321761616,-10.53,-1.56,-4.1289648622982,-4.20192307692308,-4.06716557530402,0,0,0,0,0,0,0,0,0,-3591.205,,,,,,,,,,,,,,,,
33.560000000,33.460000000,1260575806.560000000,172606.56,69.28,1,-43.582,-6.571,44.0745818471372,-171.425909974212,-10.51,-1.68,-4.14671741198858,-3.91130952380952,-4.07308411214953,0,0,0,0,0,0,0,0,0,-3591.174,,,,,,,,,,,,,,,,
33.570000000,33.470000000,1260575806.570000000,172606.57,69.27,1,-43.688,-6.585,44.1814844589903,-171.428451516103,-10.55,-1.51,-4.14104265402844,-4.36092715231788,-4.07917833800187,0,0,0,0,0,0,0,0,0,-3591.142,,,,,,,,,,,,,,,,
33.580000000,33.480000000,1260575806.580000000,172606.58,69.25,1,-43.794,-6.601,44.2886852028822,-171.428422293421,-10.54,-1.59,-4.1550284629981,-4.15157232704402,-4.08526119402985,0,0,0,0,0,0,0,0,0,-3591.109,,,,,,,,,,,,,,,,
33.590000000,33.490000000,1260575806.590000000,172606.59,69.24,1,-43.899,-6.616,44.3947480790239,-171.429477036853,-10.55,-1.53,-4.16104265402844,-4.32418300653595,-4.09505597014925,0,0,0,0,0,0,0,0,0,-3591.078,,,,,,,,,,,,,,,,
33.600000000,33.500000000,1260575806.600000000,172606.6,69.23,1,-44.005,-6.629,44.5015018398256,-171.433264858079,-10.58,-1.43,-4.15926275992439,-4.63566433566434,-4.10111835973905,0,0,0,0,0,0,0,0,0,-3591.046,,,,,,,,,,,,,,,,
33.610000000,33.510000000,1260575806.610000000,172606.61,69.22,1,-44.111,-6.644,44.6085536304418,-171.434494360043,-10.57,-1.49,-4.17322611163671,-4.45906040268456,-4.10716945996276,0,0,0,0,0,0,0,0,0,-3591.013,,,,,,,,,,,,,,,,
33.620000000,33.520000000,1260575806.620000000,172606.62,69.2,1,-44.216,-6.659,44.7146165923404,-171.435527155388,-10.58,-1.47,-4.17920604914934,-4.52993197278912,-4.11311627906977,0,0,0,0,0,0,0,0,0,-3590.982,,,,,,,,,,,,,,,,
33.630000000,33.530000000,1260575806.630000000,172606.63,69.19,1,-44.322,-6.671,44.8212218151179,-171.440537610711,-10.6,-1.36,-4.18132075471698,-4.90514705882353,-4.11914498141264,0,0,0,0,0,0,0,0,0,-3590.95,,,,,,,,,,,,,,,,
33.640000000,33.540000000,1260575806.640000000,172606.64,69.18,1,-44.428,-6.686,44.928273726018,-171.441741034263,-10.59,-1.48,-4.19527856468366,-4.51756756756757,-4.12899628252788,0,0,0,0,0,0,0,0,0,-3590.917,,,,,,,,,,,,,,,,
33.650000000,33.550000000,1260575806.650000000,172606.65,69.17,1,-44.534,-6.7,45.0351768731955,-171.444196819184,-10.61,-1.37,-4.19736098020735,-4.89051094890511,-4.13500464252553,0,0,0,0,0,0,0,0,0,-3590.886,,,,,,,,,,,,,,,,
33.660000000,33.560000000,1260575806.660000000,172606.66,69.15,1,-44.64,-6.713,45.1419313831387,-171.447896092385,-10.62,-1.38,-4.20338983050847,-4.86449275362319,-4.14100185528757,0,0,0,0,0,0,0,0,0,-3590.854,,,,,,,,,,,,,,,,
33.670000000,33.570000000,1260575806.670000000,172606.67,69.14,1,-44.747,-6.727,45.2498236239657,-171.450513983171,-10.61,-1.43,-4.21743638077286,-4.7041958041958,-4.14708063021316,0,0,0,0,0,0,0,0,0,-3590.821,,,,,,,,,,,,,,,,
33.680000000,33.580000000,1260575806.680000000,172606.68,69.13,1,-44.853,-6.741,45.3567270644609,-171.452931680801,-10.63,-1.38,-4.21947318908749,-4.88478260869565,-4.15305555555556,0,0,0,0,0,0,0,0,0,-3590.791,,,,,,,,,,,,,,,,
33.690000000,33.590000000,1260575806.690000000,172606.69,69.12,1,-44.958,-6.753,45.462344561186,-171.457643358276,-10.64,-1.31,-4.22537593984962,-5.15496183206107,-4.15892691951896,0,0,0,0,0,0,0,0,0,-3590.758,,,,,,,,,,,,,,,,
33.700000000,33.600000000,1260575806.700000000,172606.7,69.1,1,-45.065,-6.767,45.5702371510178,-171.460219764459,-10.64,-1.37,-4.23543233082707,-4.93941605839416,-4.16882516188714,0,0,0,0,0,0,0,0,0,-3590.726,,,,,,,,,,,,,,,,
33.710000000,33.610000000,1260575806.710000000,172606.71,69.09,1,-45.171,-6.781,45.6771409131526,-171.462597786962,-10.66,-1.29,-4.2374296435272,-5.25658914728682,-4.17476894639556,0,0,0,0,0,0,0,0,0,-3590.695,,,,,,,,,,,,,,,,
33.720000000,33.620000000,1260575806.720000000,172606.72,69.08,1,-45.277,-6.791,45.7834512678981,-171.469915073415,-10.68,-1.16,-4.23941947565543,-5.85431034482759,-4.18070175438597,0,0,0,0,0,0,0,0,0,-3590.663,,,,,,,,,,,,,,,,
33.730000000,33.630000000,1260575806.730000000,172606.73,69.07,1,-45.384,-6.803,45.8910477653322,-171.474914030364,-10.69,-1.17,-4.24546304957905,-5.81452991452992,-4.18671586715867,0,0,0,0,0,0,0,0,0,-3590.63,,,,,,,,,,,,,,,,
33.740000000,33.640000000,1260575806.740000000,172606.74,69.05,1,-45.491,-6.817,45.9989409660701,-171.477425915557,-10.68,-1.24,-4.25945692883895,-5.49758064516129,-4.19271889400922,0,0,0,0,0,0,0,0,0,-3590.6,,,,,,,,,,,,,,,,
33.750000000,33.650000000,1260575806.750000000,172606.75,69.04,1,-45.597,-6.827,46.10525282438,-171.484657938331,-10.7,-1.16,-4.26140186915888,-5.88534482758621,-4.20248847926267,0,0,0,0,0,0,0,0,0,-3590.567,,,,,,,,,,,,,,,,
33.760000000,33.660000000,1260575806.760000000,172606.76,69.03,1,-45.704,-6.838,46.2127023663408,-171.490813935218,-10.71,-1.12,-4.26741363211951,-6.10535714285714,-4.20847145488029,0,0,0,0,0,0,0,0,0,-3590.535,,,,,,,,,,,,,,,,
33.770000000,33.670000000,1260575806.770000000,172606.77,69.02,1,-45.811,-6.851,46.320448205949,-171.494494677662,-10.72,-1.15,-4.27341417910448,-5.95739130434783,-4.21444342226311,0,0,0,0,0,0,0,0,0,-3590.504,,,,,,,,,,,,,,,,
33.780000000,33.680000000,1260575806.780000000,172606.78,69.01,1,-45.918,-6.86,46.4276030395712,-171.503040445995,-10.75,-1.04,-4.27144186046512,-6.59615384615385,-4.22040441176471,0,0,0,0,0,0,0,0,0,-3590.472,,,,,,,,,,,,,,,,
33.790000000,33.690000000,1260575806.790000000,172606.79,68.99,1,-46.025,-6.873,46.5353495098081,-171.506675881919,-10.71,-1.26,-4.29738562091503,-5.4547619047619,-4.22635445362718,0,0,0,0,0,0,0,0,0,-3590.44,,,,,,,,,,,,,,,,
33.800000000,33.700000000,1260575806.800000000,172606.8,68.98,1,-46.132,-6.884,46.6428009450547,-171.512724391295,-10.75,-1.07,-4.2913488372093,-6.43364485981308,-4.23617998163453,0,0,0,0,0,0,0,0,0,-3590.409,,,,,,,,,,,,,,,,
33.810000000,33.710000000,1260575806.810000000,172606.81,68.97,1,-46.239,-6.895,46.7502528977117,-171.518745096647,-10.74,-1.2,-4.30530726256983,-5.74583333333333,-4.24211009174312,0,0,0,0,0,0,0,0,0,-3590.377,,,,,,,,,,,,,,,,
33.820000000,33.720000000,1260575806.820000000,172606.82,68.96,1,-46.347,-6.907,46.8588418337457,-171.523709019467,-10.76,-1.12,-4.30734200743494,-6.16696428571429,-4.24812098991751,0,0,0,0,0,0,0,0,0,-3590.344,,,,,,,,,,,,,,,,
33.830000000,33.730000000,1260575806.830000000,172606.83,68.95,1,-46.454,-6.919,46.966442030454,-171.528470275194,-10.77,-1.1,-4.31327762302693,-6.29,-4.2540293040293,0,0,0,0,0,0,0,0,0,-3590.314,,,,,,,,,,,,,,,,
33.840000000,33.740000000,1260575806.840000000,172606.84,68.93,1,-46.561,-6.931,47.0740425500084,-171.533209764664,-10.76,-1.23,-4.32723048327138,-5.6349593495935,-4.26382783882784,0,0,0,0,0,0,0,0,0,-3590.282,,,,,,,,,,,,,,,,
33.850000000,33.750000000,1260575806.850000000,172606.85,68.92,1,-46.669,-6.943,47.1826325039203,-171.538106332623,-10.77,-1.21,-4.33324048282266,-5.73801652892562,-4.26980786825252,0,0,0,0,0,0,0,0,0,-3590.249,,,,,,,,,,,,,,,,
33.860000000,33.760000000,1260575806.860000000,172606.86,68.91,1,-46.776,-6.956,47.2903807554983,-171.541603830953,-10.78,-1.2,-4.339146567718,-5.79666666666667,-4.27568555758684,0,0,0,0,0,0,0,0,0,-3590.219,,,,,,,,,,,,,,,,
33.870000000,33.770000000,1260575806.870000000,172606.87,68.89,1,-46.883,-6.968,47.3979821616912,-171.546281113355,-10.77,-1.28,-4.35311049210771,-5.44375,-4.28546617915905,0,0,0,0,0,0,0,0,0,-3590.186,,,,,,,,,,,,,,,,
33.880000000,33.780000000,1260575806.880000000,172606.88,68.88,1,-46.991,-6.98,47.506573029424,-171.551114413907,-10.8,-1.14,-4.35101851851852,-6.12280701754386,-4.29141552511415,0,0,0,0,0,0,0,0,0,-3590.154,,,,,,,,,,,,,,,,
33.890000000,33.790000000,1260575806.890000000,172606.89,68.87,1,-47.099,-6.994,47.6154579627247,-171.553545153063,-10.78,-1.32,-4.36910946196661,-5.29848484848485,-4.29735401459854,0,0,0,0,0,0,0,0,0,-3590.123,,,,,,,,,,,,,,,,
33.900000000,33.800000000,1260575806.900000000,172606.9,68.86,1,-47.206,-7.005,47.7229133750235,-171.559351235448,-10.81,-1.16,-4.36688251618871,-6.03879310344828,-4.30319051959891,0,0,0,0,0,0,0,0,0,-3590.091,,,,,,,,,,,,,,,,
33.910000000,33.810000000,1260575806.910000000,172606.91,68.84,1,-47.315,-7.017,47.8324943317824,-171.564297755609,-10.83,-1.11,-4.36888273314866,-6.32162162162162,-4.3091985428051,0,0,0,0,0,0,0,0,0,-3590.059,,,,,,,,,,,,,,,,
33.920000000,33.820000000,1260575806.920000000,172606.92,68.83,1,-47.422,-7.03,47.9402438875732,-171.567688976003,-10.81,-1.28,-4.38686401480111,-5.4921875,-4.31894353369763,0,0,0,0,0,0,0,0,0,-3590.029,,,,,,,,,,,,,,,,
33.930000000,33.830000000,1260575806.930000000,172606.93,68.82,1,-47.53,-7.041,48.048689690771,-171.573598923544,-10.83,-1.2,-4.38873499538319,-5.8675,-4.32484076433121,0,0,0,0,0,0,0,0,0,-3589.997,,,,,,,,,,,,,,,,
33.940000000,33.840000000,1260575806.940000000,172606.94,68.81,1,-47.639,-7.054,48.1584181322435,-171.577302655053,-10.83,-1.24,-4.39879963065559,-5.68870967741936,-4.33081818181818,0,0,0,0,0,0,0,0,0,-3589.964,,,,,,,,,,,,,,,,
33.950000000,33.850000000,1260575806.950000000,172606.95,68.79,1,-47.747,-7.067,48.2671575504504,-171.58081574885,-10.84,-1.26,-4.40470479704797,-5.60873015873016,-4.33669391462307,0,0,0,0,0,0,0,0,0,-3589.934,,,,,,,,,,,,,,,,
33.960000000,33.860000000,1260575806.960000000,172606.96,68.78,1,-47.855,-7.076,48.3753118956354,-171.588999641023,-10.88,-1.06,-4.3984375,-6.67547169811321,-4.34650317892825,0,0,0,0,0,0,0,0,0,-3589.902,,,,,,,,,,,,,,,,
33.970000000,33.870000000,1260575806.970000000,172606.97,68.77,1,-47.964,-7.088,48.484894967402,-171.593812592992,-10.87,-1.14,-4.41251149954002,-6.21754385964912,-4.3524500907441,0,0,0,0,0,0,0,0,0,-3589.87,,,,,,,,,,,,,,,,
33.980000000,33.880000000,1260575806.980000000,172606.98,68.76,1,-48.072,-7.102,48.5937813716941,-171.596098719667,-10.84,-1.35,-4.43468634686347,-5.26074074074074,-4.35829555757026,0,0,0,0,0,0,0,0,0,-3589.84,,,,,,,,,,,,,,,,
33.990000000,33.890000000,1260575806.990000000,172606.99,68.74,1,-48.181,-7.113,48.7032188874616,-171.602037918298,-10.88,-1.2,-4.42840073529412,-5.9275,-4.36817769718948,0,0,0,0,0,0,0,0,0,-3589.807,,,,,,,,,,,,,,,,
34.000000000,33.900000000,1260575807.000000000,172607,68.73,1,-48.289,-7.125,48.8118135905643,-171.606617931843,-10.88,-1.23,-4.43832720588235,-5.79268292682927,-4.37400362318841,0,0,0,0,0,0,0,0,0,-3589.775,,,,,,,,,,,,,,,,
34.010000000,33.910000000,1260575807.010000000,172607.01,68.72,1,-48.398,-7.139,48.9216897193873,-171.609031188723,-10.86,-1.37,-4.45653775322284,-5.21094890510949,-4.37990950226244,0,0,0,0,0,0,0,0,0,-3589.745,,,,,,,,,,,,,,,,
34.020000000,33.920000000,1260575807.020000000,172607.02,68.71,1,-48.507,-7.15,49.0311283675993,-171.614901801928,-10.9,-1.2,-4.45018348623853,-5.95833333333333,-4.38977375565611,0,0,0,0,0,0,0,0,0,-3589.713,,,,,,,,,,,,,,,,
34.030000000,33.930000000,1260575807.030000000,172607.03,68.69,1,-48.615,-7.163,49.1398696986469,-171.618269301895,-10.89,-1.32,-4.46418732782369,-5.42651515151515,-4.39556962025316,0,0,0,0,0,0,0,0,0,-3589.681,,,,,,,,,,,,,,,,
34.040000000,33.940000000,1260575807.040000000,172607.04,68.68,1,-48.724,-7.177,49.2497462430011,-171.620640489644,-10.9,-1.29,-4.47009174311927,-5.56356589147287,-4.40144534778681,0,0,0,0,0,0,0,0,0,-3589.65,,,,,,,,,,,,,,,,
34.050000000,33.950000000,1260575807.050000000,172607.05,68.67,1,-48.833,-7.188,49.35918590293,-171.62644634473,-10.91,-1.27,-4.47598533455545,-5.65984251968504,-4.40731046931408,0,0,0,0,0,0,0,0,0,-3589.618,,,,,,,,,,,,,,,,
34.060000000,33.960000000,1260575807.060000000,172607.06,68.65,1,-48.942,-7.202,49.4690627362193,-171.628788857858,-10.9,-1.35,-4.49009174311927,-5.33481481481481,-4.41714801444043,0,0,0,0,0,0,0,0,0,-3589.586,,,,,,,,,,,,,,,,
34.070000000,33.970000000,1260575807.070000000,172607.07,68.64,1,-49.051,-7.215,49.5787941160331,-171.632264333048,-10.92,-1.29,-4.49184981684982,-5.59302325581395,-4.42299368800721,0,0,0,0,0,0,0,0,0,-3589.555,,,,,,,,,,,,,,,,
34.080000000,33.980000000,1260575807.080000000,172607.08,68.63,1,-49.16,-7.228,49.688525677464,-171.635724457853,-10.92,-1.3,-4.5018315018315,-5.56,-4.43282236248873,0,0,0,0,0,0,0,0,0,-3589.523,,,,,,,,,,,,,,,,
34.090000000,33.990000000,1260575807.090000000,172607.09,68.62,1,-49.269,-7.241,49.7982574193114,-171.639169333722,-10.93,-1.31,-4.50768526989936,-5.52748091603053,-4.43864864864865,0,0,0,0,0,0,0,0,0,-3589.491,,,,,,,,,,,,,,,,
34.100000000,34.000000000,1260575807.100000000,172607.1,68.6,1,-49.379,-7.253,49.9088333864858,-171.643901739097,-10.96,-1.15,-4.50538321167883,-6.30695652173913,-4.44455445544554,0,0,0,0,0,0,0,0,0,-3589.461,,,,,,,,,,,,,,,,
34.110000000,34.010000000,1260575807.110000000,172607.11,68.59,1,-49.488,-7.264,50.0182750602217,-171.649580194807,-10.95,-1.25,-4.51945205479452,-5.8112,-4.45436543654365,0,0,0,0,0,0,0,0,0,-3589.429,,,,,,,,,,,,,,,,
34.120000000,34.020000000,1260575807.120000000,172607.12,68.58,1,-49.598,-7.277,50.1289969279259,-171.653138001623,-10.97,-1.2,-4.52123974475843,-6.06416666666667,-4.46025179856115,0,0,0,0,0,0,0,0,0,-3589.396,,,,,,,,,,,,,,,,
34.130000000,34.030000000,1260575807.130000000,172607.13,68.57,1,-49.707,-7.288,50.2384393965418,-171.658771451419,-10.98,-1.17,-4.52704918032787,-6.22905982905983,-4.46603773584906,0,0,0,0,0,0,0,0,0,-3589.366,,,,,,,,,,,,,,,,
34.140000000,34.040000000,1260575807.140000000,172607.14,68.56,1,-49.817,-7.299,50.3488717847779,-171.66454538384,-10.98,-1.18,-4.53706739526412,-6.18559322033898,-4.4759209344115,0,0,0,0,0,0,0,0,0,-3589.334,,,,,,,,,,,,,,,,
34.150000000,34.050000000,1260575807.150000000,172607.15,68.55,1,-49.927,-7.309,50.4591598225733,-171.671417552898,-11.01,-1.09,-4.5346957311535,-6.70550458715596,-4.48177737881508,0,0,0,0,0,0,0,0,0,-3589.302,,,,,,,,,,,,,,,,
34.160000000,34.060000000,1260575807.160000000,172607.16,68.54,1,-50.037,-7.322,50.5698828651995,-171.674896528786,-10.99,-1.22,-4.55295723384895,-6.0016393442623,-4.48762331838565,0,0,0,0,0,0,0,0,0,-3589.272,,,,,,,,,,,,,,,,
34.170000000,34.070000000,1260575807.170000000,172607.17,68.53,1,-50.147,-7.332,50.6801719906316,-171.681716203106,-11,-1.18,-4.55881818181818,-6.2135593220339,-4.49748878923767,0,0,0,0,0,0,0,0,0,-3589.24,,,,,,,,,,,,,,,,
34.180000000,34.080000000,1260575807.180000000,172607.18,68.52,1,-50.258,-7.342,50.7914513279548,-171.688669326423,-11.05,-0.99,-4.54823529411765,-7.41616161616162,-4.50340501792115,0,0,0,0,0,0,0,0,0,-3589.207,,,,,,,,,,,,,,,,
34.190000000,34.090000000,1260575807.190000000,172607.19,68.51,1,-50.368,-7.354,50.9020308042813,-171.693201861552,-11.02,-1.15,-4.57059891107078,-6.39478260869565,-4.50922112802149,0,0,0,0,0,0,0,0,0,-3589.177,,,,,,,,,,,,,,,,
34.200000000,34.100000000,1260575807.200000000,172607.2,68.5,1,-50.478,-7.364,51.0123218448249,-171.699937555299,-11.03,-1.14,-4.57642792384406,-6.45964912280702,-4.51906893464637,0,0,0,0,0,0,0,0,0,-3589.145,,,,,,,,,,,,,,,,
34.210000000,34.110000000,1260575807.210000000,172607.21,68.49,1,-50.588,-7.376,51.1229021085462,-171.704426134697,-11.03,-1.18,-4.58640072529465,-6.25084745762712,-4.52486583184258,0,0,0,0,0,0,0,0,0,-3589.113,,,,,,,,,,,,,,,,
34.220000000,34.120000000,1260575807.220000000,172607.22,68.48,1,-50.699,-7.387,51.2343280428269,-171.710163221137,-11.05,-1.13,-4.58814479638009,-6.53716814159292,-4.53479427549195,0,0,0,0,0,0,0,0,0,-3589.083,,,,,,,,,,,,,,,,
34.230000000,34.130000000,1260575807.230000000,172607.23,68.47,1,-50.809,-7.398,51.3447649230182,-171.715714625737,-11.04,-1.21,-4.60226449275362,-6.11404958677686,-4.54057193923146,0,0,0,0,0,0,0,0,0,-3589.051,,,,,,,,,,,,,,,,
34.240000000,34.140000000,1260575807.240000000,172607.24,68.45,1,-50.919,-7.411,51.4554902998699,-171.719038404161,-11.05,-1.19,-4.60805429864253,-6.22773109243698,-4.55040214477212,0,0,0,0,0,0,0,0,0,-3589.019,,,,,,,,,,,,,,,,
34.250000000,34.150000000,1260575807.250000000,172607.25,68.44,1,-51.03,-7.424,51.5672054313592,-171.72250787244,-11.05,-1.19,-4.61809954751131,-6.23865546218487,-4.55625,0,0,0,0,0,0,0,0,0,-3588.989,,,,,,,,,,,,,,,,
34.260000000,34.160000000,1260575807.260000000,172607.26,68.43,1,-51.14,-7.435,51.6776433769962,-171.72799713699,-11.06,-1.2,-4.62386980108499,-6.19583333333333,-4.56199821587868,0,0,0,0,0,0,0,0,0,-3588.957,,,,,,,,,,,,,,,,
34.270000000,34.170000000,1260575807.270000000,172607.27,68.42,1,-51.251,-7.445,51.7889276390234,-171.734716894114,-11.1,-0.98,-4.61720720720721,-7.5969387755102,-4.57190008920607,0,0,0,0,0,0,0,0,0,-3588.925,,,,,,,,,,,,,,,,
34.280000000,34.180000000,1260575807.280000000,172607.28,68.41,1,-51.362,-7.456,51.9003562608196,-171.740315325035,-11.09,-1.06,-4.63137962128043,-7.03396226415094,-4.5777183600713,0,0,0,0,0,0,0,0,0,-3588.894,,,,,,,,,,,,,,,,
34.290000000,34.190000000,1260575807.290000000,172607.29,68.41,1,-51.473,-7.464,52.0113547698962,-171.74916033799,-11.14,-0.85,-4.6205565529623,-8.78117647058824,-4.58761140819964,0,0,0,0,0,0,0,0,0,-3588.862,,,,,,,,,,,,,,,,
34.300000000,34.200000000,1260575807.300000000,172607.3,68.4,1,-51.584,-7.474,52.1226412607803,-171.755791887346,-11.12,-0.99,-4.63884892086331,-7.54949494949495,-4.59341050756901,0,0,0,0,0,0,0,0,0,-3588.83,,,,,,,,,,,,,,,,
34.310000000,34.210000000,1260575807.310000000,172607.31,68.39,1,-51.695,-7.484,52.2339284469395,-171.762395179047,-11.13,-0.96,-4.64465408805031,-7.79583333333333,-4.60329474621549,0,0,0,0,0,0,0,0,0,-3588.8,,,,,,,,,,,,,,,,
34.320000000,34.220000000,1260575807.320000000,172607.32,68.38,1,-51.807,-7.49,52.3456335237238,-171.773460261703,-11.17,-0.78,-4.63804834377798,-9.6025641025641,-4.60916370106762,0,0,0,0,0,0,0,0,0,-3588.768,,,,,,,,,,,,,,,,
34.330000000,34.230000000,1260575807.330000000,172607.33,68.38,1,-51.919,-7.499,52.4577693197109,-171.781235165418,-11.16,-0.82,-4.65224014336918,-9.14512195121951,-4.619128113879,0,0,0,0,0,0,0,0,0,-3588.736,,,,,,,,,,,,,,,,
34.340000000,34.240000000,1260575807.340000000,172607.34,68.37,1,-52.03,-7.51,52.5692020103026,-171.78666376235,-11.13,-1.04,-4.67475292003594,-7.22115384615385,-4.62488888888889,0,0,0,0,0,0,0,0,0,-3588.706,,,,,,,,,,,,,,,,
34.350000000,34.250000000,1260575807.350000000,172607.35,68.36,1,-52.142,-7.516,52.6809113436736,-171.797606963496,-11.19,-0.73,-4.65969615728329,-10.2958904109589,-4.63484444444445,0,0,0,0,0,0,0,0,0,-3588.674,,,,,,,,,,,,,,,,
34.360000000,34.260000000,1260575807.360000000,172607.36,68.35,1,-52.253,-7.526,52.7922028807285,-171.804052277169,-11.16,-0.96,-4.68216845878136,-7.83958333333333,-4.64058614564831,0,0,0,0,0,0,0,0,0,-3588.642,,,,,,,,,,,,,,,,
34.370000000,34.270000000,1260575807.370000000,172607.37,68.35,1,-52.365,-7.535,52.904342449368,-171.811696708299,-11.16,-0.95,-4.69220430107527,-7.93157894736842,-4.64640638864241,0,0,0,0,0,0,0,0,0,-3588.612,,,,,,,,,,,,,,,,
34.380000000,34.280000000,1260575807.380000000,172607.38,68.34,1,-52.477,-7.542,53.0161984019979,-171.821448250498,-11.17,-0.93,-4.69803043867502,-8.10967741935484,-4.65634427684117,0,0,0,0,0,0,0,0,0,-3588.58,,,,,,,,,,,,,,,,
34.390000000,34.290000000,1260575807.390000000,172607.39,68.33,1,-52.589,-7.551,53.1283401020585,-171.829023733077,-11.19,-0.85,-4.69964253798034,-8.88352941176471,-4.66628216503993,0,0,0,0,0,0,0,0,0,-3588.548,,,,,,,,,,,,,,,,
34.400000000,34.300000000,1260575807.400000000,172607.4,68.33,1,-52.701,-7.558,53.240198769351,-171.838697843368,-11.21,-0.77,-4.70124888492417,-9.81558441558441,-4.67207446808511,0,0,0,0,0,0,0,0,0,-3588.517,,,,,,,,,,,,,,,,
34.410000000,34.310000000,1260575807.410000000,172607.41,68.32,1,-52.813,-7.565,53.3520589480856,-171.848331387636,-11.19,-0.89,-4.71966041108132,-8.5,-4.68200354609929,0,0,0,0,0,0,0,0,0,-3588.485,,,,,,,,,,,,,,,,
34.420000000,34.320000000,1260575807.420000000,172607.42,68.31,1,-52.925,-7.575,53.4643455959203,-171.85474203728,-11.18,-0.98,-4.73389982110912,-7.72959183673469,-4.68777679362267,0,0,0,0,0,0,0,0,0,-3588.453,,,,,,,,,,,,,,,,
34.430000000,34.330000000,1260575807.430000000,172607.43,68.31,1,-53.036,-7.585,53.5756429826092,-171.860974412464,-11.19,-0.98,-4.73958891867739,-7.73979591836735,-4.69760850310009,0,0,0,0,0,0,0,0,0,-3588.423,,,,,,,,,,,,,,,,
34.440000000,34.340000000,1260575807.440000000,172607.44,68.3,1,-53.148,-7.592,53.6875066286375,-171.870501350307,-11.2,-0.95,-4.74535714285714,-7.99157894736842,-4.70336283185841,0,0,0,0,0,0,0,0,0,-3588.391,,,,,,,,,,,,,,,,
34.450000000,34.350000000,1260575807.450000000,172607.45,68.29,1,-53.26,-7.602,53.7997955758198,-171.876825756849,-11.2,-0.97,-4.75535714285714,-7.83711340206186,-4.71327433628319,0,0,0,0,0,0,0,0,0,-3588.358,,,,,,,,,,,,,,,,
34.460000000,34.360000000,1260575807.460000000,172607.46,68.29,1,-53.372,-7.61,53.9118028264683,-171.885228062279,-11.24,-0.79,-4.74839857651246,-9.63291139240506,-4.71900972590628,0,0,0,0,0,0,0,0,0,-3588.328,,,,,,,,,,,,,,,,
34.470000000,34.370000000,1260575807.470000000,172607.47,68.28,1,-53.485,-7.617,54.024660239561,-171.894795028127,-11.23,-0.84,-4.7626892252894,-9.06785714285714,-4.7290008841733,0,0,0,0,0,0,0,0,0,-3588.296,,,,,,,,,,,,,,,,
