timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580256660.600062;586636.716118;4208052.592150;-11.558698;2.626236;-0.014193;0.013115;-0.503380;-0.863849;-0.036957;0.011318;-5.227746;-0.006854;-0.001050;-0.002943;0.000274;0.000089;0.000095;-0.000352;0.000645;-0.005433;2.626236;
1580256660.609531;586636.716092;4208052.592136;-11.558702;2.626234;-0.014191;0.013114;-0.503380;-0.863849;-0.036954;0.011315;-5.227747;-0.006210;0.007876;0.001932;-0.000115;-0.000026;-0.000046;-0.000373;0.000576;-0.005346;2.626234;
1580256660.616802;586636.716067;4208052.592123;-11.558708;2.626240;-0.014188;0.013114;-0.503382;-0.863848;-0.036952;0.011311;-5.227741;-0.005370;0.004431;-0.002605;-0.000254;-0.000140;0.000306;-0.000372;0.000495;-0.005386;2.626240;
1580256660.632985;586636.716032;4208052.592112;-11.558686;2.626235;-0.014187;0.013116;-0.503380;-0.863849;-0.036953;0.011307;-5.227746;-0.015348;-0.003405;-0.007484;-0.000420;-0.000541;-0.000063;-0.000458;0.000431;-0.005390;2.626235;
1580256660.639902;586636.716004;4208052.592101;-11.558693;2.626234;-0.014187;0.013116;-0.503380;-0.863849;-0.036954;0.011307;-5.227748;-0.001516;0.003421;-0.014105;-0.000009;-0.000077;-0.000179;-0.000547;0.000517;-0.005564;2.626234;
1580256660.648360;586636.715978;4208052.592090;-11.558701;2.626229;-0.014187;0.013117;-0.503378;-0.863851;-0.036955;0.011305;-5.227752;-0.002760;0.003157;-0.009066;0.000029;-0.000175;-0.000346;-0.000556;0.000542;-0.005595;2.626229;
1580256660.656071;586636.715950;4208052.592081;-11.558709;2.626226;-0.014189;0.013119;-0.503376;-0.863851;-0.036962;0.011307;-5.227756;-0.001154;-0.002791;-0.004996;0.000357;-0.000173;-0.000351;-0.000570;0.000594;-0.005591;2.626226;
1580256660.671965;586636.715920;4208052.592068;-11.558720;2.626225;-0.014190;0.013116;-0.503376;-0.863852;-0.036957;0.011311;-5.227756;0.002720;0.000280;-0.013791;0.000101;0.000197;-0.000200;-0.000692;0.000482;-0.005795;2.626225;
1580256660.679945;586636.715882;4208052.592060;-11.558700;2.626226;-0.014191;0.013115;-0.503376;-0.863851;-0.036957;0.011313;-5.227756;0.000077;0.004268;-0.001493;0.000092;0.000414;-0.000262;-0.000756;0.000503;-0.005559;2.626226;
1580256660.688072;586636.715854;4208052.592050;-11.558710;2.626231;-0.014192;0.013114;-0.503378;-0.863850;-0.036956;0.011317;-5.227751;0.007633;0.006189;-0.004102;0.000125;0.000278;0.000299;-0.000672;0.000556;-0.005623;2.626231;
1580256660.696090;586636.715831;4208052.592040;-11.558720;2.626231;-0.014190;0.013116;-0.503378;-0.863850;-0.036958;0.011312;-5.227751;0.011031;0.008262;-0.003967;0.000008;-0.000155;0.000114;-0.000340;0.000576;-0.005636;2.626231;
1580256660.704648;586636.715806;4208052.592027;-11.558731;2.626225;-0.014186;0.013115;-0.503376;-0.863852;-0.036952;0.011306;-5.227756;0.003266;0.009719;-0.005345;-0.000376;-0.000175;-0.000183;-0.000407;0.000480;-0.005672;2.626225;
1580256660.720047;586636.715770;4208052.592020;-11.558715;2.626224;-0.014186;0.013112;-0.503375;-0.863852;-0.036947;0.011308;-5.227757;0.013973;0.016222;-0.019989;-0.000781;0.000240;-0.000270;-0.000438;0.000553;-0.005783;2.626224;
1580256660.728044;586636.715745;4208052.592014;-11.558728;2.626224;-0.014187;0.013114;-0.503375;-0.863852;-0.036951;0.011309;-5.227758;0.000296;0.006215;-0.008027;0.000094;-0.000076;-0.000107;-0.000429;0.000743;-0.005836;2.626224;
1580256660.735893;586636.715720;4208052.592009;-11.558741;2.626222;-0.014189;0.013114;-0.503374;-0.863852;-0.036953;0.011311;-5.227759;0.002495;0.005455;-0.002073;0.000248;0.000026;-0.000133;-0.000449;0.000841;-0.005781;2.626222;
1580256660.753053;586636.715686;4208052.592004;-11.558728;2.626221;-0.014187;0.013113;-0.503374;-0.863853;-0.036949;0.011310;-5.227761;0.006174;0.018848;-0.021031;-0.000173;0.000199;-0.000291;-0.000438;0.000751;-0.005932;2.626221;
1580256660.759931;586636.715662;4208052.592001;-11.558742;2.626220;-0.014190;0.013114;-0.503373;-0.863853;-0.036954;0.011313;-5.227762;0.003962;0.002930;-0.003239;0.000365;-0.000019;-0.000115;-0.000394;0.000959;-0.005905;2.626220;
1580256660.767853;586636.715638;4208052.591996;-11.558758;2.626220;-0.014189;0.013114;-0.503374;-0.863853;-0.036953;0.011313;-5.227761;-0.001862;0.000463;-0.003846;0.000109;-0.000006;0.000006;-0.000474;0.000797;-0.005918;2.626220;
1580256660.775205;586636.715616;4208052.591989;-11.558772;2.626226;-0.014187;0.013115;-0.503376;-0.863851;-0.036953;0.011308;-5.227756;-0.001783;0.003024;0.001842;-0.000068;-0.000220;0.000279;-0.000397;0.000739;-0.005819;2.626226;
1580256660.793519;586636.715584;4208052.591989;-11.558759;2.626222;-0.014188;0.013117;-0.503374;-0.863852;-0.036958;0.011308;-5.227760;-0.000818;0.005536;0.002900;0.000244;-0.000465;-0.000008;-0.000428;0.000857;-0.005772;2.626222;
1580256660.799751;586636.715560;4208052.591989;-11.558773;2.626221;-0.014192;0.013120;-0.503374;-0.863853;-0.036966;0.011310;-5.227761;-0.005030;0.003047;0.002603;0.000640;-0.000200;-0.000127;-0.000527;0.001068;-0.005720;2.626221;
1580256660.807829;586636.715537;4208052.591988;-11.558787;2.626228;-0.014194;0.013123;-0.503377;-0.863851;-0.036973;0.011311;-5.227754;0.001690;0.006739;0.002627;0.000628;-0.000211;0.000345;-0.000462;0.001130;-0.005669;2.626228;
1580256660.815904;586636.715516;4208052.591981;-11.558801;2.626233;-0.014191;0.013123;-0.503379;-0.863849;-0.036971;0.011306;-5.227748;0.009106;-0.006808;0.005195;0.000104;-0.000290;0.000460;-0.000277;0.000658;-0.005557;2.626233;
1580256660.832089;586636.715484;4208052.591976;-11.558786;2.626233;-0.014192;0.013124;-0.503379;-0.863849;-0.036973;0.011307;-5.227749;0.016767;-0.032149;0.003578;0.000017;-0.000310;0.000432;-0.000265;0.000500;-0.005532;2.626233;
1580256660.839991;586636.715465;4208052.591973;-11.558799;2.626235;-0.014195;0.013129;-0.503380;-0.863849;-0.036984;0.011307;-5.227747;0.003098;-0.008780;0.011651;0.000828;-0.000432;0.000207;-0.000183;0.000623;-0.005354;2.626235;
1580256660.848043;586636.715444;4208052.591966;-11.558812;2.626230;-0.014195;0.013132;-0.503378;-0.863850;-0.036989;0.011305;-5.227752;-0.002921;-0.011023;0.000684;0.000526;-0.000432;-0.000221;-0.000282;0.000327;-0.005395;2.626230;
1580256660.856018;586636.715423;4208052.591957;-11.558825;2.626229;-0.014195;0.013133;-0.503377;-0.863850;-0.036991;0.011303;-5.227752;0.000129;-0.006598;-0.002943;0.000303;-0.000348;-0.000136;-0.000307;0.000169;-0.005428;2.626229;
1580256660.872384;586636.715387;4208052.591948;-11.558808;2.626236;-0.014196;0.013128;-0.503380;-0.863849;-0.036984;0.011310;-5.227745;0.006666;-0.013874;0.005105;0.000024;0.000587;0.000516;-0.000585;-0.000113;-0.005310;2.626236;
1580256660.879914;586636.715366;4208052.591938;-11.558821;2.626237;-0.014196;0.013129;-0.503381;-0.863848;-0.036987;0.011309;-5.227745;-0.003987;-0.007397;-0.004739;0.000163;-0.000065;0.000141;-0.000495;-0.000123;-0.005349;2.626237;
1580256660.887888;586636.715343;4208052.591928;-11.558834;2.626233;-0.014198;0.013130;-0.503379;-0.863849;-0.036988;0.011311;-5.227749;-0.007460;-0.000420;-0.004429;0.000186;0.000018;-0.000178;-0.000659;-0.000090;-0.005367;2.626233;
1580256660.896328;586636.715320;4208052.591918;-11.558851;2.626230;-0.014197;0.013131;-0.503378;-0.863850;-0.036991;0.011308;-5.227751;-0.011232;0.003781;-0.018334;0.000111;-0.000189;-0.000213;-0.000722;-0.000073;-0.005653;2.626230;
1580256660.904585;586636.715300;4208052.591908;-11.558868;2.626227;-0.014195;0.013136;-0.503376;-0.863851;-0.036996;0.011300;-5.227755;-0.005188;-0.000299;-0.014754;0.000112;-0.000539;-0.000295;-0.000554;-0.000146;-0.005737;2.626227;
1580256660.920227;586636.715265;4208052.591898;-11.558858;2.626220;-0.014195;0.013132;-0.503373;-0.863853;-0.036989;0.011304;-5.227761;0.007863;0.001984;-0.037883;-0.000238;-0.000240;-0.000916;-0.000756;-0.000223;-0.005959;2.626220;
1580256660.928074;586636.715238;4208052.591894;-11.558881;2.626219;-0.014200;0.013132;-0.503373;-0.863853;-0.036995;0.011313;-5.227762;-0.005322;0.015296;-0.026489;0.000492;0.000378;-0.000224;-0.001007;0.000248;-0.006233;2.626219;
1580256660.936169;586636.715213;4208052.591888;-11.558903;2.626219;-0.014203;0.013133;-0.503373;-0.863853;-0.037000;0.011318;-5.227763;-0.004167;0.006601;-0.014780;0.000614;0.000259;-0.000143;-0.000994;0.000269;-0.006252;2.626219;
1580256660.952265;586636.715180;4208052.591884;-11.558897;2.626216;-0.014204;0.013133;-0.503372;-0.863853;-0.037000;0.011319;-5.227765;0.010102;0.019433;-0.010936;0.000703;0.000377;-0.000310;-0.000835;0.000155;-0.006149;2.626216;
1580256660.960035;586636.715157;4208052.591878;-11.558920;2.626213;-0.014205;0.013133;-0.503370;-0.863854;-0.037001;0.011320;-5.227769;0.001863;0.007310;0.003303;0.000196;0.000115;-0.000325;-0.000820;0.000186;-0.006042;2.626213;
1580256660.968478;586636.715130;4208052.591876;-11.558942;2.626210;-0.014208;0.013133;-0.503369;-0.863855;-0.037004;0.011327;-5.227772;-0.004062;0.010770;0.007343;0.000445;0.000298;-0.000320;-0.001008;0.000415;-0.005920;2.626210;
1580256660.976481;586636.715100;4208052.591873;-11.558964;2.626204;-0.014211;0.013128;-0.503366;-0.863857;-0.036999;0.011336;-5.227777;-0.014216;0.020594;0.002788;0.000195;0.000654;-0.000443;-0.001436;0.000566;-0.005902;2.626204;
1580256660.992093;586636.715062;4208052.591877;-11.558956;2.626198;-0.014215;0.013128;-0.503363;-0.863858;-0.037002;0.011344;-5.227783;-0.009017;0.031287;0.015014;0.000750;0.001274;-0.000990;-0.001332;0.000772;-0.005716;2.626198;
1580256661.000212;586636.715035;4208052.591880;-11.558976;2.626197;-0.014217;0.013128;-0.503363;-0.863858;-0.037005;0.011347;-5.227784;-0.007524;0.020463;0.011651;0.000435;0.000283;-0.000263;-0.001327;0.000939;-0.005570;2.626197;
1580256661.006511;586636.715009;4208052.591881;-11.558994;2.626200;-0.014216;0.013129;-0.503364;-0.863858;-0.037005;0.011345;-5.227781;-0.009406;0.017177;0.009516;0.000121;-0.000007;0.000068;-0.001302;0.000909;-0.005460;2.626200;
1580256661.016044;586636.714983;4208052.591888;-11.559011;2.626200;-0.014217;0.013132;-0.503364;-0.863858;-0.037012;0.011344;-5.227782;-0.006434;0.018104;0.017525;0.000370;-0.000235;-0.000012;-0.001246;0.001196;-0.005193;2.626200;
1580256661.032495;586636.714956;4208052.591895;-11.559026;2.626197;-0.014218;0.013134;-0.503363;-0.863858;-0.037016;0.011343;-5.227784;-0.006976;0.016346;0.016112;0.000338;-0.000227;-0.000105;-0.001344;0.001300;-0.005023;2.626197;
1580256661.040637;586636.714921;4208052.591904;-11.559013;2.626206;-0.014219;0.013137;-0.503367;-0.863856;-0.037022;0.011342;-5.227776;-0.001278;0.009508;0.013869;0.000704;-0.000592;0.000514;-0.001235;0.001229;-0.005026;2.626206;
1580256661.048074;586636.714891;4208052.591908;-11.559028;2.626209;-0.014220;0.013135;-0.503368;-0.863855;-0.037020;0.011345;-5.227772;-0.001520;-0.001973;0.007524;0.000215;0.000076;0.000368;-0.001473;0.000991;-0.004918;2.626209;
1580256661.056023;586636.714860;4208052.591909;-11.559041;2.626209;-0.014219;0.013131;-0.503368;-0.863855;-0.037012;0.011346;-5.227773;-0.000435;-0.004098;0.010151;-0.000260;0.000307;0.000149;-0.001601;0.000676;-0.004756;2.626209;
1580256661.072591;586636.714833;4208052.591911;-11.559052;2.626211;-0.014218;0.013130;-0.503369;-0.863855;-0.037010;0.011346;-5.227771;0.008325;-0.005604;0.014509;-0.000214;0.000203;0.000177;-0.001384;0.000601;-0.004539;2.626211;
1580256661.079789;586636.714799;4208052.591914;-11.559034;2.626211;-0.014213;0.013130;-0.503369;-0.863855;-0.037005;0.011337;-5.227770;0.005835;-0.000559;0.019219;-0.000978;-0.000084;0.000308;-0.001284;0.000475;-0.004465;2.626211;
1580256661.087962;586636.714775;4208052.591918;-11.559046;2.626208;-0.014212;0.013133;-0.503368;-0.863856;-0.037009;0.011332;-5.227773;-0.004002;-0.001972;0.000130;-0.000171;-0.000501;-0.000152;-0.001230;0.000585;-0.004505;2.626208;
1580256661.095965;586636.714746;4208052.591921;-11.559057;2.626208;-0.014212;0.013133;-0.503368;-0.863856;-0.037009;0.011332;-5.227774;-0.006375;-0.004168;-0.001448;-0.000082;-0.000212;-0.000083;-0.001470;0.000542;-0.004511;2.626208;
1580256661.104605;586636.714720;4208052.591921;-11.559068;2.626212;-0.014207;0.013134;-0.503370;-0.863855;-0.037005;0.011322;-5.227770;-0.011942;0.001024;-0.001248;-0.000417;-0.000454;0.000139;-0.001545;0.000422;-0.004490;2.626212;
1580256661.119814;586636.714680;4208052.591926;-11.559054;2.626216;-0.014204;0.013134;-0.503371;-0.863854;-0.037003;0.011317;-5.227766;-0.025532;0.005452;-0.024081;-0.000830;-0.000819;0.000515;-0.001782;0.000380;-0.004735;2.626216;
1580256661.127807;586636.714650;4208052.591928;-11.559070;2.626214;-0.014201;0.013136;-0.503370;-0.863854;-0.037002;0.011312;-5.227768;-0.011802;-0.001009;-0.022826;-0.000400;-0.000416;-0.000041;-0.001866;0.000371;-0.004986;2.626214;
1580256661.135874;586636.714619;4208052.591930;-11.559088;2.626209;-0.014200;0.013136;-0.503368;-0.863855;-0.037002;0.011308;-5.227773;-0.005389;-0.001904;-0.019884;-0.000282;-0.000343;-0.000254;-0.001917;0.000377;-0.005136;2.626209;
1580256661.153963;586636.714589;4208052.591930;-11.559109;2.626208;-0.014197;0.013137;-0.503368;-0.863856;-0.037001;0.011303;-5.227774;-0.000737;-0.008625;-0.022781;-0.000310;-0.000390;-0.000181;-0.001864;0.000177;-0.005371;2.626208;
1580256661.159980;586636.714552;4208052.591935;-11.559101;2.626208;-0.014196;0.013141;-0.503368;-0.863856;-0.037006;0.011298;-5.227774;0.006678;-0.020632;-0.031011;-0.000247;-0.001036;-0.000250;-0.001755;0.000139;-0.005358;2.626208;
1580256661.170702;586636.714522;4208052.591940;-11.559123;2.626212;-0.014199;0.013144;-0.503370;-0.863855;-0.037014;0.011300;-5.227770;0.010727;-0.004469;-0.009303;0.000451;-0.000324;0.000193;-0.001688;0.000345;-0.005423;2.626212;
1580256661.176116;586636.714497;4208052.591941;-11.559147;2.626215;-0.014198;0.013147;-0.503371;-0.863854;-0.037020;0.011294;-5.227767;0.009943;-0.003417;-0.013826;0.000328;-0.000552;0.000232;-0.001500;0.000236;-0.005576;2.626215;
1580256661.194004;586636.714458;4208052.591946;-11.559145;2.626208;-0.014199;0.013147;-0.503368;-0.863855;-0.037021;0.011296;-5.227773;0.016573;0.001865;-0.034983;0.000471;-0.000562;-0.000337;-0.001697;0.000274;-0.005729;2.626208;
1580256661.199930;586636.714428;4208052.591949;-11.559171;2.626207;-0.014201;0.013147;-0.503367;-0.863856;-0.037022;0.011300;-5.227775;0.008324;0.005065;-0.010172;0.000326;0.000116;-0.000178;-0.001735;0.000293;-0.005780;2.626207;
1580256661.207849;586636.714398;4208052.591950;-11.559199;2.626206;-0.014202;0.013145;-0.503367;-0.863856;-0.037020;0.011304;-5.227775;-0.000084;0.000700;-0.006865;0.000118;0.000327;-0.000084;-0.001912;0.000143;-0.005795;2.626206;
1580256661.215997;586636.714368;4208052.591955;-11.559226;2.626213;-0.014205;0.013146;-0.503370;-0.863854;-0.037023;0.011307;-5.227768;-0.006537;0.010627;-0.004414;0.000312;0.000212;0.000321;-0.001988;0.000409;-0.005797;2.626213;
1580256661.232384;586636.714329;4208052.591961;-11.559225;2.626213;-0.014204;0.013144;-0.503370;-0.863854;-0.037019;0.011309;-5.227768;0.005870;0.027841;-0.001072;0.000093;0.000510;0.000333;-0.001947;0.000335;-0.005679;2.626213;
1580256661.239908;586636.714300;4208052.591966;-11.559251;2.626210;-0.014205;0.013143;-0.503369;-0.863855;-0.037019;0.011312;-5.227771;0.007819;0.004128;0.012401;0.000062;0.000292;-0.000139;-0.001846;0.000382;-0.005489;2.626210;
1580256661.248059;586636.714273;4208052.591974;-11.559277;2.626202;-0.014208;0.013144;-0.503365;-0.863857;-0.037023;0.011315;-5.227780;0.007737;0.001232;0.009439;0.000330;0.000170;-0.000542;-0.001736;0.000481;-0.005398;2.626202;
1580256661.256078;586636.714247;4208052.591982;-11.559302;2.626209;-0.014210;0.013144;-0.503368;-0.863855;-0.037027;0.011319;-5.227773;0.008058;0.004013;0.006399;0.000409;0.000155;0.000090;-0.001647;0.000559;-0.005339;2.626209;
1580256661.274100;586636.714242;4208052.591985;-11.559330;2.626275;-0.014210;0.013140;-0.503397;-0.863839;-0.037019;0.011322;-5.227707;0.009582;-0.003135;0.014617;-0.000112;0.000310;0.000239;-0.001621;0.000169;-0.005064;2.626275;
1580256661.280565;586636.714280;4208052.592001;-11.559392;2.626271;-0.014212;0.013138;-0.503395;-0.863840;-0.037017;0.011326;-5.227710;0.008951;0.001611;0.042680;-0.000100;0.000835;-0.000047;-0.001673;0.000312;-0.004792;2.626271;
1580256661.288438;586636.714303;4208052.592009;-11.559450;2.626275;-0.014209;0.013140;-0.503397;-0.863839;-0.037018;0.011321;-5.227706;-0.001735;-0.001581;0.010624;-0.000131;-0.000161;0.000236;-0.001438;0.000188;-0.004745;2.626275;
1580256661.296550;586636.714327;4208052.592015;-11.559508;2.626279;-0.014207;0.013142;-0.503399;-0.863838;-0.037020;0.011314;-5.227703;0.003949;-0.014320;0.000306;-0.000164;-0.000416;0.000311;-0.001208;-0.000088;-0.004841;2.626279;
1580256661.306428;586636.714348;4208052.592022;-11.559566;2.626283;-0.014207;0.013142;-0.503400;-0.863837;-0.037019;0.011314;-5.227699;-0.001315;-0.009254;-0.000485;-0.000094;-0.000197;0.000342;-0.001373;-0.000089;-0.004859;2.626283;
1580256661.319971;586636.714385;4208052.592040;-11.559628;2.626282;-0.014209;0.013142;-0.503400;-0.863837;-0.037022;0.011318;-5.227699;-0.016059;0.007162;0.005075;0.000325;-0.000051;0.000432;-0.001593;0.000189;-0.004821;2.626282;
1580256661.327930;586636.714405;4208052.592045;-11.559686;2.626279;-0.014207;0.013143;-0.503398;-0.863838;-0.037021;0.011314;-5.227703;-0.008729;-0.005536;-0.005731;-0.000157;-0.000198;-0.000163;-0.001606;-0.000032;-0.004920;2.626279;
1580256661.335983;586636.714423;4208052.592050;-11.559745;2.626283;-0.014205;0.013142;-0.503400;-0.863837;-0.037018;0.011310;-5.227699;-0.011281;-0.005253;-0.007281;-0.000286;-0.000200;0.000110;-0.001722;-0.000146;-0.005008;2.626283;
1580256661.352027;586636.714463;4208052.592069;-11.559809;2.626284;-0.014208;0.013148;-0.503401;-0.863836;-0.037032;0.011309;-5.227698;-0.019320;-0.008951;-0.008556;0.000645;-0.000843;0.000214;-0.001592;0.000245;-0.005044;2.626284;
1580256661.359820;586636.714482;4208052.592075;-11.559869;2.626284;-0.014207;0.013151;-0.503401;-0.863836;-0.037035;0.011304;-5.227698;-0.001619;-0.001866;-0.006103;0.000200;-0.000583;0.000045;-0.001551;0.000051;-0.005112;2.626284;
1580256661.368398;586636.714495;4208052.592080;-11.559930;2.626278;-0.014207;0.013148;-0.503398;-0.863838;-0.037030;0.011307;-5.227704;-0.001009;-0.002427;-0.012346;-0.000062;0.000032;-0.000335;-0.001851;-0.000102;-0.005275;2.626278;
1580256661.375938;586636.714513;4208052.592088;-11.559991;2.626276;-0.014208;0.013150;-0.503397;-0.863838;-0.037035;0.011307;-5.227706;0.000049;-0.003782;-0.002413;0.000200;-0.000098;-0.000248;-0.001763;-0.000025;-0.005218;2.626276;
1580256661.392054;586636.714551;4208052.592099;-11.560056;2.626277;-0.014206;0.013152;-0.503398;-0.863838;-0.037036;0.011303;-5.227704;0.008621;-0.002476;-0.000750;0.000109;-0.000548;-0.000158;-0.001610;-0.000109;-0.005228;2.626277;
1580256661.403021;586636.714569;4208052.592106;-11.560118;2.626275;-0.014206;0.013153;-0.503397;-0.863838;-0.037038;0.011301;-5.227706;-0.000876;0.005657;-0.005178;0.000056;-0.000252;-0.000149;-0.001592;0.000015;-0.005284;2.626275;
1580256661.407977;586636.714587;4208052.592112;-11.560179;2.626279;-0.014206;0.013153;-0.503398;-0.863838;-0.037038;0.011301;-5.227703;0.004176;0.002596;-0.000997;0.000020;-0.000082;0.000126;-0.001577;0.000001;-0.005266;2.626279;
1580256661.415245;586636.714605;4208052.592118;-11.560241;2.626274;-0.014207;0.013153;-0.503396;-0.863839;-0.037039;0.011302;-5.227708;0.010668;-0.003958;-0.006301;0.000074;0.000006;-0.000184;-0.001447;-0.000071;-0.005383;2.626274;
1580256661.424743;586636.714624;4208052.592123;-11.560304;2.626274;-0.014207;0.013153;-0.503396;-0.863839;-0.037038;0.011303;-5.227707;0.007129;-0.006445;-0.006105;0.000026;0.000039;-0.000082;-0.001416;-0.000187;-0.005444;2.626274;
1580256661.440217;586636.714665;4208052.592137;-11.560370;2.626276;-0.014208;0.013155;-0.503397;-0.863838;-0.037044;0.011303;-5.227706;0.013507;0.000422;0.005152;0.000445;-0.000207;0.000025;-0.001236;0.000032;-0.005318;2.626276;
1580256661.448071;586636.714685;4208052.592143;-11.560433;2.626280;-0.014208;0.013156;-0.503399;-0.863837;-0.037044;0.011302;-5.227702;0.005188;0.001280;-0.005166;0.000065;-0.000102;0.000236;-0.001198;-0.000057;-0.005424;2.626280;
1580256661.456394;586636.714707;4208052.592150;-11.560497;2.626283;-0.014208;0.013158;-0.503400;-0.863836;-0.037048;0.011299;-5.227699;-0.000654;0.000763;-0.008205;0.000158;-0.000270;0.000285;-0.001162;-0.000009;-0.005540;2.626283;
1580256661.472465;586636.714749;4208052.592165;-11.560565;2.626278;-0.014208;0.013161;-0.503398;-0.863838;-0.037054;0.011296;-5.227704;0.000782;0.017259;-0.008626;0.000425;-0.000857;-0.000081;-0.001062;0.000279;-0.005538;2.626278;
1580256661.479737;586636.714769;4208052.592177;-11.560629;2.626274;-0.014211;0.013162;-0.503396;-0.863838;-0.037059;0.011301;-5.227707;0.005980;0.011450;-0.000289;0.000589;-0.000011;-0.000320;-0.001159;0.000509;-0.005541;2.626274;
1580256661.487806;586636.714790;4208052.592185;-11.560692;2.626269;-0.014211;0.013163;-0.503394;-0.863840;-0.037059;0.011300;-5.227712;0.005295;0.001115;0.001773;0.000244;-0.000048;-0.000440;-0.001082;0.000278;-0.005505;2.626269;
1580256661.496304;586636.714815;4208052.592194;-11.560755;2.626270;-0.014211;0.013164;-0.503394;-0.863840;-0.037061;0.011298;-5.227712;0.013168;0.003460;0.008761;0.000138;-0.000163;-0.000167;-0.000803;0.000282;-0.005354;2.626270;
1580256661.512064;586636.714837;4208052.592202;-11.560817;2.626269;-0.014209;0.013161;-0.503394;-0.863840;-0.037055;0.011299;-5.227713;0.015206;0.011841;0.004089;-0.000139;0.000074;-0.000149;-0.000730;0.000361;-0.005362;2.626269;
1580256661.519866;586636.714881;4208052.592212;-11.560884;2.626274;-0.014205;0.013156;-0.503396;-0.863839;-0.037042;0.011297;-5.227708;0.031651;0.007919;0.005773;-0.001247;0.000482;0.000206;-0.000579;0.000042;-0.005351;2.626274;
1580256661.527903;586636.714909;4208052.592222;-11.560946;2.626274;-0.014204;0.013157;-0.503396;-0.863839;-0.037043;0.011295;-5.227708;0.013909;0.000202;-0.001949;-0.000287;-0.000024;0.000102;-0.000345;0.000200;-0.005412;2.626274;
1580256661.535326;586636.714938;4208052.592234;-11.561009;2.626276;-0.014206;0.013158;-0.503397;-0.863838;-0.037047;0.011296;-5.227706;0.010652;0.001955;-0.004101;0.000061;-0.000068;0.000154;-0.000233;0.000405;-0.005484;2.626276;
1580256661.544306;586636.714971;4208052.592244;-11.561071;2.626277;-0.014206;0.013160;-0.503398;-0.863838;-0.037050;0.011294;-5.227705;0.017538;-0.005254;0.003049;0.000112;-0.000179;0.000119;0.000085;0.000297;-0.005379;2.626277;
1580256661.560508;586636.715025;4208052.592253;-11.561136;2.626288;-0.014201;0.013158;-0.503402;-0.863835;-0.037041;0.011288;-5.227694;0.048738;-0.016991;0.010887;-0.000718;-0.000314;0.001082;0.000443;-0.000062;-0.005347;2.626288;
1580256661.567833;586636.715059;4208052.592260;-11.561198;2.626284;-0.014201;0.013157;-0.503401;-0.863836;-0.037040;0.011287;-5.227698;0.008744;-0.004194;-0.005526;-0.000271;-0.000031;0.000009;0.000359;-0.000026;-0.005429;2.626284;
1580256661.575992;586636.715078;4208052.592270;-11.561259;2.626282;-0.014202;0.013153;-0.503400;-0.863837;-0.037034;0.011295;-5.227700;-0.049086;0.015478;0.005824;-0.000202;0.000506;-0.000117;-0.000915;0.000345;-0.005270;2.626282;
1580256661.592043;586636.715068;4208052.592311;-11.561340;2.626281;-0.014210;0.013140;-0.503399;-0.863837;-0.037020;0.011322;-5.227700;-0.454770;0.246471;-0.156638;-0.000104;0.003229;-0.000172;-0.006159;0.003018;-0.007259;2.626281;
1580256661.599858;586636.715009;4208052.592360;-11.561437;2.626274;-0.014216;0.013131;-0.503396;-0.863839;-0.037009;0.011340;-5.227708;-0.390421;0.199743;-0.213054;-0.000027;0.002046;-0.000495;-0.010658;0.005268;-0.009837;2.626274;
1580256661.607890;586636.714903;4208052.592427;-11.561560;2.626270;-0.014224;0.013118;-0.503394;-0.863840;-0.036995;0.011367;-5.227711;-0.420324;0.194576;-0.254219;0.000026;0.002639;-0.000403;-0.015350;0.007203;-0.012679;2.626270;
1580256661.616495;586636.714758;4208052.592513;-11.561706;2.626266;-0.014240;0.013101;-0.503392;-0.863841;-0.036983;0.011413;-5.227716;-0.372788;0.160039;-0.245131;0.000649;0.003633;-0.000401;-0.019111;0.008789;-0.015061;2.626266;
1580256661.632889;586636.714570;4208052.592628;-11.561867;2.626250;-0.014271;0.013081;-0.503385;-0.863845;-0.036979;0.011487;-5.227731;-0.337414;0.168924;-0.200435;0.001896;0.005052;-0.000943;-0.022777;0.011186;-0.016592;2.626250;
1580256661.640205;586636.714325;4208052.592796;-11.562064;2.626260;-0.014322;0.013058;-0.503388;-0.863843;-0.036991;0.011598;-5.227722;-0.910930;0.458780;-0.457248;0.007430;0.013353;-0.000503;-0.030210;0.015651;-0.019443;2.626260;
1580256661.648260;586636.714007;4208052.592985;-11.562282;2.626265;-0.014365;0.013040;-0.503389;-0.863842;-0.037003;0.011690;-5.227716;-0.627210;0.331098;-0.273280;0.005028;0.007263;0.000354;-0.037406;0.019842;-0.022381;2.626265;
1580256661.656112;586636.713612;4208052.593213;-11.562526;2.626273;-0.014416;0.013020;-0.503391;-0.863840;-0.037018;0.011798;-5.227709;-0.682362;0.343645;-0.264645;0.005887;0.007978;0.000557;-0.045067;0.023811;-0.024969;2.626273;
1580256661.665338;586636.713143;4208052.593469;-11.562778;2.626288;-0.014470;0.012988;-0.503397;-0.863837;-0.037018;0.011924;-5.227694;-0.667646;0.334055;-0.179910;0.006036;0.009373;0.001000;-0.052235;0.027116;-0.025822;2.626288;
