Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
47.400000000,46.870000000,1260575675.110000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.120000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.130000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.140000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.150000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.160000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.170000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.180000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.190000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.200000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.210000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.220000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.230000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.240000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.250000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.260000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.270000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.280000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.290000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.300000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.310000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.320000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.330000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.340000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.350000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.360000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.370000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.380000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.390000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.400000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.410000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.420000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.430000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.440000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.450000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.460000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.470000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.480000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.490000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.500000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.510000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.520000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.530000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.540000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.550000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.560000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.570000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.580000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.590000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.600000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.610000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.620000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.630000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.640000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.650000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.660000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.670000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.680000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.690000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.700000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.710000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.720000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.730000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.740000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.750000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.760000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.770000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.780000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.790000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.800000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.810000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.820000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.830000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.840000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.850000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.860000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.870000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.880000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.890000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.900000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.910000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.920000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.930000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.940000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.950000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.960000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.970000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.980000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575675.990000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575676.000000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575676.010000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575676.020000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575676.030000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575676.040000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575676.050000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575676.060000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575676.070000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575676.080000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575676.090000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575676.100000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
47.400000000,46.870000000,1260575676.110000000,172453.4,71.81,1,-93.51,2.851,93.5534515718153,178.25366612262,-12.51,3.32,-7.47482014388489,-0.858734939759036,-7.43322734499205,0,0,0,0,0,0,0,0,0,-3576.58,,,,,,,,,,,,,,,,
