Time from start of file (s),Time from initialisation (s),Time from start of region (s),Time (),Seconds from midnight Sunday (),Latitude (deg),Longitude (deg),Altitude (m),Distance horizontal (m),Velocity forward (m/s),Velocity lateral (m/s),Velocity down (m/s),Speed horizontal (m/s),Number of GPS satellites used (),GPS position mode (),GPS velocity mode (),GPS dual antenna attitude mode (),Heading (deg),Pitch (deg),Roll (deg),Slip angle (deg),Angular rate forward (deg/s),Angular rate lateral (deg/s),Angular rate down (deg/s),Angular rate Xv (deg/s),Angular rate Yv (deg/s),Angular rate Zv (deg/s),Acceleration forward (m/s²),Acceleration lateral (m/s²),Acceleration down (m/s²),Acceleration Xv (m/s²),Acceleration Yv (m/s²),Acceleration Zv (m/s²)
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
103.600000000,102.980000000,102.990000000,1.2605756996E+18,172499.6,38.0163610487635,-122.013297113882,0.100000001490116,63.3757302099835,-0.970738296349689,3.22280856723811E-07,0,0.970738296349742,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,179.999980978053,0,0,0,0,0,0,0,0,0,0,0,0
