Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
37.540000000,36.960000000,1260314930.590000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314930.600000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314930.610000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314930.620000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314930.630000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314930.640000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314930.650000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314930.660000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314930.670000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314930.680000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314930.690000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314930.700000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314930.710000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314930.720000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314930.730000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314930.740000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314930.750000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314930.760000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314930.770000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314930.780000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314930.790000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314930.800000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314930.810000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314930.820000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314930.830000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314930.840000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314930.850000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314930.860000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314930.870000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314930.880000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314930.890000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314930.900000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314930.910000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314930.920000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314930.930000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314930.940000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314930.950000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314930.960000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314930.970000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314930.980000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314930.990000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.000000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.010000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.020000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.030000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.040000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.050000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.060000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.070000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.080000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.090000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.100000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.110000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.120000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.130000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.140000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.150000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.160000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.170000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.180000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.190000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.200000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.210000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.220000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.230000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.240000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.250000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.260000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.270000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.280000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.290000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.300000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.310000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.320000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.330000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.340000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.350000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.360000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.370000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.380000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.390000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.400000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.410000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.420000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.430000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.440000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.450000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.460000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.470000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.480000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.490000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.500000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.510000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.520000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.530000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.540000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.550000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.560000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.570000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.580000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.590000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.600000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.610000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.620000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.630000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.640000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.650000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.660000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.670000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.680000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.690000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.700000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.710000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.720000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.730000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.740000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.750000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.760000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.770000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.780000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.790000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.800000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.810000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
37.540000000,36.960000000,1260314931.820000000,516504.54,69.32,1,0.214,-4.575,4.58000229257585,-87.3218872119723,0,0.01,,,,0,0,0,0,0,0,0,0,0,-3583.568,,,,,,,,,,,,,,,,
